,Date,Open,High,Low,Close,Volume,Extra
496,2021-12-23T00:00:00,1674.7,1684.2,1658.2,1676.2,978817,
497,2021-12-24T00:00:00,1680.0,1703.95,1658.2,1698.2,1234041,
498,2021-12-27T00:00:00,1694.75,1738.0,1686.05,1730.2,1671972,
499,2021-12-28T00:00:00,1740.0,1760.0,1728.1,1751.0,1549518,
500,2021-12-29T00:00:00,1751.0,1755.0,1709.4,1718.05,1100378,
501,2021-12-30T00:00:00,1714.0,1725.0,1685.0,1696.4,1359558,
502,2021-12-31T00:00:00,1694.95,1725.0,1691.05,1709.45,1310890,
503,2022-01-03T00:00:00,1713.0,1733.0,1711.2,1717.15,1081626,
504,2022-01-04T00:00:00,1725.75,1728.0,1700.0,1719.0,1191031,
505,2022-01-05T00:00:00,1722.0,1744.65,1702.55,1715.45,1583601,
506,2022-01-06T00:00:00,1710.0,1723.85,1675.6,1713.1,1618684,
507,2022-01-07T00:00:00,1719.9,1730.8,1689.5,1699.1,1295723,
508,2022-01-10T00:00:00,1707.55,1766.0,1699.1,1752.6,1670398,
509,2022-01-11T00:00:00,1758.0,1850.0,1737.0,1850.0,5125308,
510,2022-01-12T00:00:00,1873.0,1873.0,1808.3,1830.1,2516716,
511,2022-01-13T00:00:00,1834.0,1863.0,1808.0,1853.35,1880800,
512,2022-01-14T00:00:00,1850.0,1890.45,1831.1,1870.25,2320548,
513,2022-01-17T00:00:00,1876.0,1901.4,1855.65,1877.8,1700304,
514,2022-01-18T00:00:00,1885.0,1908.5,1830.05,1840.95,2294148,
515,2022-01-19T00:00:00,1839.8,1857.0,1811.25,1849.3,1543692,
516,2022-01-20T00:00:00,1855.0,1880.35,1843.7,1865.85,1252020,
517,2022-01-21T00:00:00,1860.85,1873.0,1810.75,1828.35,1889655,
518,2022-01-24T00:00:00,1822.0,1827.45,1696.55,1715.8,2381114,
519,2022-01-25T00:00:00,1668.0,1750.55,1668.0,1741.4,1747254,
520,2022-01-27T00:00:00,1718.0,1725.55,1654.5,1686.0,3549391,
521,2022-01-28T00:00:00,1702.5,1744.1,1683.95,1693.7,1624720,
522,2022-01-31T00:00:00,1708.95,1734.0,1705.0,1714.95,1024372,
523,2022-02-01T00:00:00,1727.95,1765.1,1699.15,1746.9,1561618,
524,2022-02-02T00:00:00,1755.0,1786.0,1747.0,1779.35,1405192,
525,2022-02-03T00:00:00,1771.95,1787.0,1746.4,1751.85,588826,
526,2022-02-04T00:00:00,1758.0,1770.0,1733.7,1757.3,818968,
527,2022-02-07T00:00:00,1765.0,1765.5,1722.1,1731.8,835379,
528,2022-02-08T00:00:00,1739.4,1747.0,1677.05,1716.0,1479732,
529,2022-02-09T00:00:00,1724.6,1791.9,1718.1,1783.15,1671932,
530,2022-02-10T00:00:00,1799.0,1809.0,1766.0,1786.1,1747924,
531,2022-02-11T00:00:00,1764.0,1774.9,1743.35,1764.3,1160889,
532,2022-02-14T00:00:00,1736.3,1737.9,1653.0,1663.95,1919372,
533,2022-02-15T00:00:00,1636.0,1751.4,1627.85,1744.25,2247223,
534,2022-02-16T00:00:00,1744.25,1776.0,1730.0,1738.1,1663616,
535,2022-02-17T00:00:00,1750.0,1762.0,1724.0,1730.95,1075488,
536,2022-02-18T00:00:00,1739.0,1754.6,1725.0,1736.3,944937,
537,2022-02-21T00:00:00,1738.8,1738.8,1671.3,1685.2,1437339,
538,2022-02-22T00:00:00,1636.1,1678.9,1630.0,1667.7,1708952,
539,2022-02-23T00:00:00,1682.0,1717.5,1670.0,1688.7,1285012,
540,2022-02-24T00:00:00,1626.0,1648.6,1528.8,1543.95,2797758,
541,2022-02-25T00:00:00,1594.0,1638.1,1578.8,1618.7,1741320,
542,2022-02-28T00:00:00,1603.75,1651.1,1592.25,1644.45,1868959,
543,2022-03-02T00:00:00,1638.0,1664.25,1615.5,1641.8,1249820,
544,2022-03-03T00:00:00,1670.0,1678.2,1634.95,1643.8,1333301,
545,2022-03-04T00:00:00,1621.8,1655.5,1601.2,1615.0,1433465,
546,2022-03-07T00:00:00,1590.0,1592.0,1539.3,1564.05,1518033,
547,2022-03-08T00:00:00,1574.9,1607.4,1553.4,1601.6,1396302,
548,2022-03-09T00:00:00,1609.6,1669.95,1608.0,1656.55,1498037,
549,2022-03-10T00:00:00,1682.0,1749.6,1678.25,1742.85,2293772,
550,2022-03-11T00:00:00,1750.0,1757.0,1721.2,1734.1,1354109,
551,2022-03-14T00:00:00,1732.0,1752.45,1722.45,1736.1,659143,
552,2022-03-15T00:00:00,1740.0,1754.2,1686.65,1701.4,1085434,
