,Date,Open,High,Low,Close,Volume,Extra
215,2023-10-13T00:00:00,5105.0,5205.0,5075.0,5095.15,272574,
216,2023-10-16T00:00:00,5118.45,5192.0,5099.0,5162.45,244007,
217,2023-10-17T00:00:00,5192.0,5230.0,5176.2,5213.75,313308,
218,2023-10-18T00:00:00,5200.1,5205.0,5037.65,5155.2,333619,
219,2023-10-19T00:00:00,5200.0,5480.0,5200.0,5457.8,1807878,
220,2023-10-20T00:00:00,5461.0,5513.0,5390.05,5416.2,548073,
221,2023-10-23T00:00:00,5407.0,5407.0,5185.0,5201.75,268288,
222,2023-10-25T00:00:00,5236.95,5295.0,5180.95,5204.05,294086,
223,2023-10-26T00:00:00,5153.0,5198.65,5066.6,5170.5,404750,
224,2023-10-27T00:00:00,5170.0,5215.0,5160.0,5171.0,183183,
225,2023-10-30T00:00:00,5171.0,5177.8,5083.05,5149.2,276491,
226,2023-10-31T00:00:00,5164.0,5164.0,5051.1,5060.4,259052,
227,2023-11-01T00:00:00,5065.0,5106.0,4989.05,4998.7,323436,
228,2023-11-02T00:00:00,5065.7,5122.35,5006.15,5020.05,312370,
229,2023-11-03T00:00:00,5078.0,5148.0,5059.0,5134.95,324798,
230,2023-11-06T00:00:00,5174.0,5178.45,5115.0,5149.65,155139,
231,2023-11-07T00:00:00,5145.45,5209.1,5135.0,5186.95,200756,
232,2023-11-08T00:00:00,5190.0,5240.1,5175.05,5233.4,236109,
233,2023-11-09T00:00:00,5233.4,5265.0,5208.5,5254.7,269900,
234,2023-11-10T00:00:00,5241.0,5279.95,5182.25,5262.15,229711,
235,2023-11-12T00:00:00,5299.0,5300.0,5245.7,5263.9,22112,
236,2023-11-13T00:00:00,5259.0,5269.95,5216.4,5259.95,140189,
237,2023-11-15T00:00:00,5320.0,5444.25,5292.7,5401.65,465865,
238,2023-11-16T00:00:00,5420.0,5548.45,5366.3,5519.5,466753,
239,2023-11-17T00:00:00,5540.0,5548.0,5486.5,5518.5,338822,
240,2023-11-20T00:00:00,5518.5,5637.65,5510.0,5550.0,457454,
241,2023-11-21T00:00:00,5585.0,5612.0,5510.0,5520.25,268092,
242,2023-11-22T00:00:00,5509.25,5576.1,5505.0,5553.65,203253,
243,2023-11-23T00:00:00,5579.8,5600.0,5452.1,5471.35,249474,
244,2023-11-24T00:00:00,5490.0,5511.35,5437.75,5472.6,152011,
245,2023-11-28T00:00:00,5478.95,5490.0,5407.6,5479.25,264309,
246,2023-11-29T00:00:00,5490.0,5595.2,5490.0,5588.5,354833,
247,2023-11-30T00:00:00,5600.0,5615.95,5515.6,5536.7,612593,
248,2023-12-01T00:00:00,5600.0,5610.0,5522.6,5577.05,195280,
249,2023-12-04T00:00:00,5610.0,5632.0,5550.0,5577.4,168182,
250,2023-12-05T00:00:00,5575.0,5580.0,5454.0,5487.65,267945,
251,2023-12-06T00:00:00,5508.5,5669.9,5508.5,5639.85,605992,
252,2023-12-07T00:00:00,5664.8,5664.8,5542.0,5567.2,273550,
253,2023-12-08T00:00:00,5599.0,5754.0,5585.0,5708.7,780059,
254,2023-12-11T00:00:00,5736.0,5800.0,5695.6,5770.65,497012,
255,2023-12-11T00:00:00,5736.0,5800.0,5695.6,5770.65,497012,
256,2023-12-12T00:00:00,5800.0,5820.0,5735.0,5758.0,362939,
257,2023-12-13T00:00:00,5776.85,5776.85,5614.0,5727.5,387495,
