,Date,Open,High,Low,Close,Volume,Extra
764,2023-01-18T00:00:00,4337.0,4352.0,4305.0,4339.8,331732,
765,2023-01-19T00:00:00,4339.8,4339.8,4285.65,4318.15,162247,
766,2023-01-20T00:00:00,4302.0,4322.45,4264.2,4285.25,243224,
767,2023-01-23T00:00:00,4294.4,4353.5,4286.9,4335.45,161321,
768,2023-01-24T00:00:00,4349.95,4349.95,4290.8,4305.0,178688,
769,2023-01-25T00:00:00,4314.95,4318.0,4194.0,4224.35,423717,
770,2023-01-27T00:00:00,4228.0,4285.35,4192.1,4244.15,421849,
771,2023-01-30T00:00:00,4236.5,4260.0,4123.0,4237.7,623072,
772,2023-01-31T00:00:00,4239.5,4303.75,4127.05,4255.9,671007,
773,2023-02-01T00:00:00,4275.0,4352.0,4211.5,4262.65,321327,
774,2023-02-02T00:00:00,4262.0,4262.0,4170.0,4231.5,479253,
775,2023-02-03T00:00:00,4245.0,4259.8,4158.0,4251.6,413956,
776,2023-02-06T00:00:00,4211.0,4335.65,4189.65,4320.7,257610,
777,2023-02-07T00:00:00,4305.0,4360.0,4271.35,4301.4,319091,
778,2023-02-08T00:00:00,4320.0,4404.3,4302.55,4391.25,250176,
779,2023-02-09T00:00:00,4347.35,4404.45,4325.0,4389.3,284241,
780,2023-02-10T00:00:00,4385.4,4425.3,4350.25,4416.25,359787,
781,2023-02-13T00:00:00,4430.4,4439.6,4328.0,4335.9,272937,
782,2023-02-14T00:00:00,4380.45,4380.45,4251.05,4268.85,339533,
783,2023-02-15T00:00:00,4170.0,4514.0,4170.0,4487.9,2724337,
784,2023-02-16T00:00:00,4509.95,4668.0,4500.15,4643.15,1419539,
785,2023-02-17T00:00:00,4640.15,4668.95,4576.0,4614.7,408084,
786,2023-02-20T00:00:00,4593.0,4649.95,4575.35,4610.6,232330,
787,2023-02-21T00:00:00,4611.0,4640.0,4491.0,4502.05,490622,
788,2023-02-22T00:00:00,4505.0,4535.95,4440.0,4440.0,333937,
789,2023-02-23T00:00:00,4471.35,4518.3,4401.0,4448.05,443521,
790,2023-02-24T00:00:00,4455.05,4486.0,4396.9,4486.0,358949,
791,2023-02-27T00:00:00,4485.0,4494.75,4415.05,4439.75,215699,
792,2023-02-28T00:00:00,4449.0,4473.4,4361.3,4401.65,312300,
793,2023-03-01T00:00:00,4401.65,4446.0,4337.25,4413.8,287010,
794,2023-03-02T00:00:00,4429.0,4450.2,4381.35,4402.2,313238,
795,2023-03-03T00:00:00,4416.75,4445.0,4393.9,4408.3,168811,
796,2023-03-06T00:00:00,4416.0,4488.9,4412.05,4421.1,242647,
797,2023-03-08T00:00:00,4414.9,4441.2,4360.0,4376.05,246723,
798,2023-03-09T00:00:00,4399.0,4538.25,4385.15,4418.15,684663,
799,2023-03-10T00:00:00,4399.7,4399.7,4291.65,4317.25,328070,
800,2023-03-13T00:00:00,4327.0,4435.95,4322.0,4345.0,496427,
801,2023-03-14T00:00:00,4345.0,4354.75,4275.0,4299.6,279208,
802,2023-03-15T00:00:00,4334.75,4367.95,4309.3,4328.8,279481,
803,2023-03-16T00:00:00,4330.95,4370.0,4266.0,4319.05,300181,
804,2023-03-17T00:00:00,4340.0,4376.2,4296.7,4346.5,368530,
805,2023-03-20T00:00:00,4322.0,4353.9,4195.0,4313.0,563799,
806,2023-03-21T00:00:00,4320.0,4353.9,4266.0,4274.0,239403,
807,2023-03-22T00:00:00,4275.05,4295.0,4211.1,4285.1,302649,
808,2023-03-23T00:00:00,4276.0,4299.35,4243.55,4270.0,233057,
809,2023-03-24T00:00:00,4277.5,4354.65,4261.0,4283.35,354935,
810,2023-03-27T00:00:00,4304.7,4407.9,4277.0,4304.95,495898,
811,2023-03-28T00:00:00,4334.8,4343.5,4245.05,4333.6,340543,
812,2023-03-29T00:00:00,4333.6,4380.0,4311.1,4363.0,250737,
813,2023-03-31T00:00:00,4384.85,4400.95,4299.95,4310.9,465560,
814,2023-04-03T00:00:00,4343.5,4343.95,4220.15,4234.35,493254,
815,2023-04-05T00:00:00,4250.0,4250.0,4168.0,4200.95,622509,
816,2023-04-06T00:00:00,4217.0,4225.0,4183.15,4201.95,286723,
817,2023-04-10T00:00:00,4215.0,4243.65,4187.3,4237.0,323543,
818,2023-04-12T00:00:00,4287.7,4328.95,4266.5,4320.2,304496,
819,2023-04-13T00:00:00,4329.0,4481.1,4320.3,4398.3,1257026,
820,2023-04-17T00:00:00,4410.0,4448.4,4340.0,4386.7,334951,
821,2023-04-18T00:00:00,4380.0,4384.1,4293.9,4338.65,409035,
822,2023-04-19T00:00:00,4355.0,4355.0,4221.55,4320.3,517279,
823,2023-04-20T00:00:00,4320.3,4358.85,4233.15,4348.4,484289,
824,2023-04-21T00:00:00,4340.0,4428.0,4318.45,4361.3,485261,
825,2023-04-24T00:00:00,4362.3,4462.2,4362.3,4399.05,571073,
826,2023-04-25T00:00:00,4409.95,4446.25,4383.1,4414.0,252656,
827,2023-04-26T00:00:00,4419.95,4488.7,4401.0,4410.4,438458,
828,2023-04-27T00:00:00,4419.85,4438.5,4365.05,4417.5,400386,
829,2023-04-28T00:00:00,4442.95,4529.0,4430.95,4513.7,713399,
830,2023-05-02T00:00:00,4529.75,4573.3,4476.9,4490.8,384849,
831,2023-05-03T00:00:00,4509.75,4524.45,4482.0,4515.45,287952,
832,2023-05-04T00:00:00,4510.0,4569.9,4500.0,4553.2,391062,
833,2023-05-05T00:00:00,4550.0,4630.0,4521.5,4602.5,332123,
834,2023-05-08T00:00:00,4611.0,4660.0,4585.0,4625.1,274213,
835,2023-05-09T00:00:00,4645.9,4647.9,4582.3,4593.05,207567,
836,2023-05-10T00:00:00,4593.05,4634.0,4577.0,4601.3,293525,
837,2023-05-11T00:00:00,4610.95,4645.0,4584.65,4595.3,409441,
838,2023-05-12T00:00:00,4595.0,4640.0,4535.0,4605.25,427832,
839,2023-05-15T00:00:00,4609.95,4689.0,4591.1,4625.85,401849,
840,2023-05-16T00:00:00,4625.0,4642.25,4541.0,4555.1,310682,
841,2023-05-17T00:00:00,4580.05,4599.6,4458.0,4482.15,266993,
842,2023-05-18T00:00:00,4510.0,4529.9,4433.0,4442.0,167058,
843,2023-05-19T00:00:00,4455.0,4465.0,4410.25,4440.0,177333,
844,2023-05-22T00:00:00,4459.8,4625.0,4451.95,4605.3,361946,
