,Date,Open,High,Low,Close,Volume,Extra
913,2023-08-25T00:00:00,246.15,247.4,241.4,242.0,9635140,
914,2023-08-28T00:00:00,243.0,249.0,242.55,248.5,8929835,
915,2023-08-29T00:00:00,249.6,253.0,248.6,251.15,9270960,
916,2023-08-30T00:00:00,251.3,251.6,246.45,247.1,5058387,
917,2023-08-31T00:00:00,247.85,249.6,243.55,244.55,15536051,
918,2023-09-01T00:00:00,247.0,252.6,245.2,252.2,9868779,
919,2023-09-04T00:00:00,253.6,256.5,250.8,255.4,7660699,
920,2023-09-05T00:00:00,255.3,257.0,253.0,254.3,8221588,
921,2023-09-06T00:00:00,256.7,257.25,252.15,254.5,7512443,
922,2023-09-07T00:00:00,254.0,257.7,252.15,257.0,10312324,
923,2023-09-08T00:00:00,258.25,261.3,257.1,258.65,12579964,
924,2023-09-11T00:00:00,260.35,265.0,257.6,264.5,13259823,
925,2023-09-12T00:00:00,203.0,204.25,190.65,191.3,30193558,
926,2023-09-13T00:00:00,193.2,194.6,191.3,193.2,10691329,
927,2023-09-14T00:00:00,194.2,195.65,193.7,195.15,10940122,
928,2023-09-15T00:00:00,196.15,196.2,192.2,194.1,20514692,
929,2023-09-18T00:00:00,195.25,200.5,194.1,200.1,25614171,
930,2023-09-20T00:00:00,198.7,205.95,198.45,204.65,33458415,
931,2023-09-21T00:00:00,205.0,205.55,200.4,201.6,20331426,
932,2023-09-22T00:00:00,200.55,202.9,196.4,199.15,21178776,
933,2023-09-25T00:00:00,200.0,200.65,196.7,198.9,11950759,
934,2023-09-26T00:00:00,199.1,200.05,197.6,198.35,7439383,
935,2023-09-27T00:00:00,199.3,199.6,197.3,199.35,6736853,
936,2023-09-28T00:00:00,200.1,204.45,197.8,200.75,50138035,
937,2023-09-29T00:00:00,200.95,201.9,199.1,199.75,16337494,
938,2023-10-03T00:00:00,198.75,200.0,196.9,199.55,10829485,
939,2023-10-04T00:00:00,198.9,199.4,195.4,199.0,14118879,
940,2023-10-05T00:00:00,199.5,199.5,195.35,196.6,14572237,
941,2023-10-06T00:00:00,197.0,197.45,194.85,197.05,12854797,
942,2023-10-09T00:00:00,196.5,196.9,193.75,196.25,7852951,
943,2023-10-10T00:00:00,196.25,198.55,195.7,197.95,7460207,
944,2023-10-11T00:00:00,197.35,199.15,197.35,198.5,10031759,
945,2023-10-12T00:00:00,197.35,202.0,197.35,200.75,21871081,
946,2023-10-13T00:00:00,200.45,202.4,199.3,201.8,13104395,
947,2023-10-16T00:00:00,200.3,203.85,200.1,203.05,18336094,
948,2023-10-17T00:00:00,203.55,209.0,202.6,207.15,19375968,
949,2023-10-18T00:00:00,208.45,208.45,204.0,206.5,14920498,
950,2023-10-19T00:00:00,204.0,207.4,202.2,205.8,13191710,
951,2023-10-20T00:00:00,205.2,205.2,200.9,202.85,22080860,
952,2023-10-23T00:00:00,202.0,205.15,199.0,199.75,6988221,
953,2023-10-25T00:00:00,199.0,200.45,197.8,199.5,16816707,
954,2023-10-26T00:00:00,198.75,200.0,196.3,198.95,11069617,
955,2023-10-27T00:00:00,199.25,201.8,199.15,200.95,9994779,
956,2023-10-30T00:00:00,200.95,202.2,197.65,200.85,7679811,
957,2023-10-31T00:00:00,201.5,202.95,200.55,202.15,7474609,
958,2023-11-01T00:00:00,202.35,202.35,200.5,200.95,5598349,
959,2023-11-02T00:00:00,201.75,203.65,200.9,203.1,12924241,
960,2023-11-03T00:00:00,203.4,206.5,203.1,204.4,8683976,
961,2023-11-06T00:00:00,205.0,208.95,204.95,208.2,9802506,
962,2023-11-07T00:00:00,208.2,209.1,205.75,208.0,10729926,
963,2023-11-08T00:00:00,209.0,209.6,206.65,207.0,7435281,
964,2023-11-09T00:00:00,207.3,210.5,206.1,209.8,13776045,
965,2023-11-10T00:00:00,210.5,213.0,209.6,211.15,12064784,
966,2023-11-12T00:00:00,213.7,213.7,211.7,212.0,1007804,
967,2023-11-13T00:00:00,212.0,215.1,210.7,212.3,11350862,
968,2023-11-15T00:00:00,215.0,215.0,209.8,210.15,19113226,
969,2023-11-16T00:00:00,206.7,208.85,205.7,207.2,27530740,
970,2023-11-17T00:00:00,207.7,210.7,206.9,209.5,16704560,
971,2023-11-20T00:00:00,210.1,211.2,208.85,209.3,11156660,
972,2023-11-21T00:00:00,210.0,210.15,207.95,208.95,9607950,
973,2023-11-22T00:00:00,208.2,212.6,208.2,211.6,13077303,
974,2023-11-23T00:00:00,212.05,213.1,209.25,210.9,11381502,
975,2023-11-24T00:00:00,211.3,212.1,209.5,210.45,7249835,
976,2023-11-28T00:00:00,214.45,214.45,209.5,210.2,15628914,
977,2023-11-29T00:00:00,210.3,211.45,209.1,211.05,10059412,
978,2023-11-30T00:00:00,210.4,212.8,208.25,208.95,60354325,
979,2023-12-01T00:00:00,211.5,212.45,209.45,210.2,20716758,
980,2023-12-04T00:00:00,211.7,214.1,211.7,212.9,27911501,
981,2023-12-05T00:00:00,213.7,223.25,211.55,222.3,40706087,
982,2023-12-06T00:00:00,226.0,226.25,222.5,224.4,29544733,
983,2023-12-07T00:00:00,225.0,232.4,224.25,230.0,24530840,
984,2023-12-08T00:00:00,231.8,233.4,226.45,228.6,22203354,
985,2023-12-11T00:00:00,228.0,232.9,226.55,230.95,19102994,
986,2023-12-11T00:00:00,228.0,232.9,226.55,230.95,19102994,
987,2023-12-12T00:00:00,230.0,233.3,229.5,231.35,14355332,
988,2023-12-13T00:00:00,231.0,237.5,230.6,236.95,26871934,
989,2023-12-14T00:00:00,237.25,237.6,231.1,232.1,29970979,
990,2023-12-15T00:00:00,235.0,238.1,227.15,237.35,41337486,
991,2023-12-18T00:00:00,236.9,236.9,231.45,231.85,29048015,
992,2023-12-19T00:00:00,232.15,234.4,230.85,233.55,12611843,
993,2023-12-20T00:00:00,234.95,235.4,226.2,227.15,20400247,
994,2023-12-21T00:00:00,224.45,233.2,222.7,232.35,17842812,
995,2023-12-22T00:00:00,233.0,234.2,230.5,231.75,9734776,
996,2023-12-26T00:00:00,232.0,235.8,231.05,233.35,6770088,
997,2023-12-27T00:00:00,235.0,235.85,232.5,234.05,10231883,
998,2023-12-28T00:00:00,235.1,239.95,234.1,239.1,39163125,
999,2023-12-29T00:00:00,237.8,238.25,234.75,237.2,12662029,
1000,2024-01-01T00:00:00,237.9,239.5,236.4,238.25,5952448,
1001,2024-01-02T00:00:00,240.0,240.1,236.15,237.85,9128516,
1002,2024-01-03T00:00:00,236.0,238.7,234.6,237.05,8282151,
1003,2024-01-04T00:00:00,238.0,243.1,237.05,241.45,19650477,
1004,2024-01-05T00:00:00,242.0,245.0,239.3,241.25,16500520,
1005,2024-01-08T00:00:00,242.4,245.25,240.4,242.35,13584575,
1006,2024-01-09T00:00:00,242.6,244.65,241.5,242.3,8486647,
1007,2024-01-10T00:00:00,241.0,242.1,238.0,239.15,16861507,
1008,2024-01-11T00:00:00,240.25,243.1,239.2,241.95,18810194,
1009,2024-01-12T00:00:00,242.5,242.65,238.8,239.5,11296915,
1010,2024-01-15T00:00:00,240.4,241.5,237.0,241.15,12597128,
1011,2024-01-16T00:00:00,241.65,242.4,237.7,239.05,7499855,
1012,2024-01-17T00:00:00,238.5,241.2,237.7,239.2,13619505,
1013,2024-01-18T00:00:00,227.25,235.7,226.05,233.45,25522631,
1014,2024-01-19T00:00:00,235.0,236.95,232.4,235.4,20930267,
1015,2024-01-20T00:00:00,238.0,240.8,236.5,237.2,6487296,
1016,2024-01-23T00:00:00,240.9,246.8,236.75,237.95,27492163,
1017,2024-01-24T00:00:00,236.15,247.0,235.0,246.2,28309828,
1018,2024-01-25T00:00:00,244.75,248.7,243.1,245.5,20642040,
