,Date,Open,High,Low,Close,Volume,Extra
706,2022-10-28T00:00:00,170.65,174.7,169.9,174.05,16184172,
707,2022-10-31T00:00:00,169.9,174.0,169.05,173.1,24233617,
708,2022-11-01T00:00:00,174.0,182.95,173.5,181.8,41101939,
709,2022-11-02T00:00:00,181.9,182.7,180.0,180.95,22146251,
710,2022-11-03T00:00:00,179.35,181.85,177.25,178.15,16719359,
711,2022-11-04T00:00:00,179.05,179.5,176.35,176.95,14881644,
712,2022-11-07T00:00:00,177.85,179.5,174.85,175.85,12796846,
713,2022-11-09T00:00:00,177.75,177.75,172.25,173.4,14925721,
714,2022-11-10T00:00:00,173.5,174.2,170.55,172.1,10668586,
715,2022-11-11T00:00:00,173.0,173.6,169.65,171.45,16989800,
716,2022-11-14T00:00:00,172.35,173.4,171.1,171.45,10223655,
717,2022-11-15T00:00:00,172.3,174.15,171.4,172.1,13900001,
718,2022-11-16T00:00:00,172.1,172.95,169.15,169.95,9778003,
719,2022-11-17T00:00:00,169.95,170.8,167.5,168.3,12775619,
720,2022-11-18T00:00:00,168.55,169.05,165.1,165.85,11130086,
721,2022-11-21T00:00:00,165.0,166.2,164.15,164.4,12786533,
722,2022-11-22T00:00:00,165.25,167.5,164.85,167.05,15197307,
723,2022-11-23T00:00:00,167.85,168.25,166.25,168.05,12005001,
724,2022-11-24T00:00:00,168.7,170.0,167.6,169.5,10986352,
725,2022-11-25T00:00:00,170.25,171.25,168.6,169.75,12357007,
726,2022-11-28T00:00:00,170.0,171.9,169.4,170.4,5471695,
727,2022-11-29T00:00:00,171.0,171.6,169.05,170.15,7692828,
728,2022-11-30T00:00:00,170.1,172.85,169.75,172.2,9133019,
729,2022-12-01T00:00:00,173.5,173.65,170.85,172.2,9213887,
730,2022-12-02T00:00:00,172.4,172.85,171.15,172.15,6375723,
731,2022-12-05T00:00:00,173.05,175.65,171.4,175.15,9860434,
732,2022-12-06T00:00:00,175.6,176.0,173.85,175.2,7008298,
733,2022-12-07T00:00:00,174.1,175.0,171.3,171.85,7718720,
734,2022-12-08T00:00:00,171.85,172.45,170.0,170.35,4224963,
735,2022-12-09T00:00:00,171.2,171.75,168.0,169.5,6174097,
736,2022-12-12T00:00:00,170.0,170.0,167.55,168.9,7152528,
737,2022-12-13T00:00:00,169.75,170.0,168.05,169.2,5166971,
738,2022-12-14T00:00:00,169.95,173.7,169.45,171.6,8561521,
739,2022-12-15T00:00:00,172.0,174.05,171.7,172.1,10643495,
740,2022-12-16T00:00:00,171.9,173.1,169.05,169.8,9431865,
741,2022-12-16T00:00:00,171.9,173.1,169.05,169.8,9431865,
742,2022-12-19T00:00:00,169.8,172.25,169.5,171.8,7706480,
743,2022-12-20T00:00:00,171.15,171.45,168.55,169.75,7387040,
744,2022-12-21T00:00:00,170.0,171.05,166.6,167.95,8454256,
745,2022-12-22T00:00:00,168.5,168.65,164.55,165.9,6978113,
746,2022-12-23T00:00:00,164.3,166.35,162.35,163.0,5312993,
747,2022-12-26T00:00:00,162.0,167.75,161.9,165.65,8321497,
748,2022-12-27T00:00:00,167.0,168.2,164.55,165.2,9244389,
749,2022-12-28T00:00:00,165.0,167.6,164.8,165.85,9652987,
750,2022-12-29T00:00:00,165.0,167.4,164.0,166.75,19570782,
751,2022-12-30T00:00:00,166.75,167.8,166.0,166.45,8626294,
752,2023-01-02T00:00:00,167.05,168.55,166.4,168.0,7322819,
753,2023-01-03T00:00:00,168.0,169.2,166.8,167.6,9628881,
754,2023-01-04T00:00:00,167.85,168.5,164.7,166.6,11993734,
755,2023-01-05T00:00:00,168.0,170.35,167.15,169.9,18887532,
756,2023-01-06T00:00:00,170.45,172.15,168.55,169.0,13216752,
757,2023-01-09T00:00:00,170.25,171.0,169.45,170.4,6011924,
758,2023-01-10T00:00:00,170.4,170.7,167.15,167.95,7559483,
759,2023-01-11T00:00:00,168.45,168.8,165.5,166.05,8463296,
760,2023-01-12T00:00:00,166.9,167.2,165.55,165.95,7627419,
761,2023-01-13T00:00:00,166.2,168.15,165.5,167.8,5092564,
762,2023-01-16T00:00:00,168.65,168.65,164.65,165.95,10317661,
763,2023-01-17T00:00:00,166.6,168.2,165.8,167.7,13014733,
764,2023-01-18T00:00:00,167.5,169.7,167.1,169.45,5534218,
765,2023-01-19T00:00:00,170.4,170.4,167.3,168.7,6812616,
766,2023-01-20T00:00:00,169.9,169.9,167.65,168.7,8544730,
767,2023-01-23T00:00:00,169.4,169.5,166.0,166.85,7780260,
768,2023-01-24T00:00:00,167.2,167.55,165.4,166.05,7031532,
769,2023-01-25T00:00:00,166.0,166.6,164.4,165.9,9255267,
770,2023-01-27T00:00:00,166.25,167.05,164.0,166.3,13752934,
771,2023-01-30T00:00:00,167.6,172.25,167.1,168.85,30766240,
772,2023-01-31T00:00:00,169.85,172.65,167.35,171.15,24987533,
773,2023-02-01T00:00:00,172.25,173.8,167.2,170.0,13877267,
774,2023-02-02T00:00:00,170.0,170.85,165.5,166.9,19927740,
775,2023-02-03T00:00:00,164.5,166.45,162.55,165.55,11730100,
776,2023-02-06T00:00:00,164.5,166.85,164.05,166.05,7587458,
777,2023-02-07T00:00:00,166.5,167.7,164.3,165.25,8704176,
778,2023-02-08T00:00:00,165.6,165.75,164.1,165.5,8839689,
779,2023-02-09T00:00:00,165.95,166.65,164.65,166.0,5507180,
780,2023-02-10T00:00:00,165.1,165.8,164.1,165.0,9468326,
781,2023-02-13T00:00:00,165.1,168.2,164.8,167.85,9828624,
782,2023-02-14T00:00:00,168.5,168.5,164.85,166.05,12915525,
783,2023-02-15T00:00:00,166.0,166.5,164.2,165.8,11855436,
784,2023-02-16T00:00:00,166.0,167.7,165.6,167.4,7922072,
785,2023-02-17T00:00:00,167.0,169.65,166.45,168.05,10180499,
786,2023-02-20T00:00:00,167.7,170.0,167.25,167.9,6679570,
787,2023-02-21T00:00:00,169.05,174.25,169.05,173.25,26880713,
788,2023-02-22T00:00:00,172.95,173.2,168.5,170.5,12224760,
789,2023-02-23T00:00:00,170.95,171.65,169.0,169.6,11183551,
790,2023-02-24T00:00:00,170.25,171.2,169.4,171.0,8338322,
791,2023-02-27T00:00:00,171.15,173.5,170.5,172.4,17666869,
792,2023-02-28T00:00:00,172.8,173.0,169.85,170.5,19044760,
793,2023-03-01T00:00:00,170.95,173.05,169.95,172.25,9316724,
794,2023-03-02T00:00:00,172.2,172.2,170.25,170.8,7725750,
795,2023-03-03T00:00:00,172.0,175.0,171.5,172.6,12951909,
796,2023-03-06T00:00:00,172.9,177.5,172.7,176.8,12400461,
797,2023-03-08T00:00:00,175.7,179.15,175.45,178.85,22099483,
798,2023-03-09T00:00:00,178.4,182.2,178.0,179.45,18873916,
