,Date,Open,High,Low,Close,Volume,Extra
385,2021-07-14T00:00:00,147.95,149.4,147.25,148.15,7215232,
386,2021-07-15T00:00:00,148.0,148.4,145.65,146.7,7254609,
387,2021-07-16T00:00:00,146.75,148.05,145.3,145.55,10819803,
388,2021-07-19T00:00:00,145.0,146.4,144.0,144.45,5155428,
389,2021-07-20T00:00:00,144.5,145.05,141.7,142.9,6269103,
390,2021-07-22T00:00:00,144.0,145.4,143.25,144.7,4772584,
391,2021-07-23T00:00:00,144.7,145.0,143.35,144.1,3415829,
392,2021-07-26T00:00:00,144.0,145.5,143.25,144.0,4465486,
393,2021-07-27T00:00:00,144.5,145.25,142.1,142.45,4250260,
394,2021-07-28T00:00:00,143.45,144.3,141.05,144.05,8834231,
395,2021-07-29T00:00:00,144.05,144.65,141.9,142.15,8221590,
396,2021-07-30T00:00:00,142.3,144.9,141.25,143.3,9525298,
397,2021-08-02T00:00:00,144.3,144.9,143.1,143.9,6227453,
398,2021-08-03T00:00:00,143.9,144.75,143.0,144.25,5643756,
399,2021-08-04T00:00:00,144.15,147.35,144.15,144.7,8839354,
400,2021-08-05T00:00:00,145.0,145.9,142.2,145.45,6178171,
401,2021-08-06T00:00:00,145.6,148.45,145.25,146.1,10807434,
402,2021-08-09T00:00:00,147.5,147.85,142.35,143.25,12998703,
403,2021-08-10T00:00:00,143.7,144.25,140.75,142.2,14019535,
404,2021-08-11T00:00:00,142.9,144.35,141.15,143.95,8356561,
405,2021-08-12T00:00:00,144.05,146.7,143.7,144.4,7685740,
406,2021-08-13T00:00:00,145.05,146.3,143.2,143.75,9450812,
407,2021-08-16T00:00:00,143.8,144.15,141.75,142.0,5255488,
408,2021-08-17T00:00:00,142.1,142.55,137.2,139.25,13711007,
409,2021-08-18T00:00:00,139.25,140.25,138.0,138.35,7641125,
410,2021-08-20T00:00:00,137.5,138.05,135.0,135.6,8874211,
411,2021-08-23T00:00:00,136.3,136.4,132.75,133.95,7763344,
412,2021-08-24T00:00:00,134.35,136.9,134.0,136.2,7445992,
413,2021-08-25T00:00:00,136.5,139.15,136.5,138.85,7810689,
414,2021-08-26T00:00:00,138.85,139.4,136.35,137.3,6846118,
415,2021-08-27T00:00:00,137.9,139.3,137.05,138.55,4418167,
416,2021-08-30T00:00:00,138.6,143.95,138.6,143.6,11330925,
417,2021-08-31T00:00:00,143.6,146.15,143.25,145.85,14298771,
418,2021-09-01T00:00:00,146.6,146.65,143.9,144.2,8415878,
419,2021-09-02T00:00:00,143.8,143.8,141.2,141.6,7783161,
420,2021-09-03T00:00:00,141.9,147.15,141.75,146.35,12723991,
421,2021-09-06T00:00:00,147.8,147.85,144.3,146.35,9707096,
422,2021-09-07T00:00:00,147.0,148.1,145.55,147.2,9469676,
423,2021-09-08T00:00:00,147.35,149.85,146.3,149.15,7871548,
424,2021-09-09T00:00:00,149.15,150.95,148.0,148.65,9520183,
425,2021-09-13T00:00:00,149.6,155.9,149.3,154.6,35654639,
426,2021-09-14T00:00:00,155.35,155.5,153.35,154.7,8802566,
427,2021-09-15T00:00:00,155.5,162.25,154.25,161.05,24596166,
428,2021-09-16T00:00:00,162.15,163.0,157.55,162.3,18436662,
429,2021-09-17T00:00:00,162.7,163.3,155.4,156.7,17312128,
430,2021-09-20T00:00:00,155.9,157.55,152.8,154.2,12541526,
431,2021-09-21T00:00:00,155.7,158.0,153.45,156.4,13645048,
432,2021-09-22T00:00:00,157.25,162.5,155.0,162.1,18854977,
433,2021-09-23T00:00:00,163.75,170.0,163.1,167.35,31387827,
434,2021-09-24T00:00:00,168.1,169.45,162.9,166.1,17252993,
435,2021-09-27T00:00:00,167.0,169.15,165.35,167.05,9095991,
436,2021-09-28T00:00:00,168.5,176.3,168.15,174.55,41547777,
437,2021-09-29T00:00:00,174.5,197.0,172.8,185.7,100972317,
438,2021-09-30T00:00:00,187.6,191.5,184.1,185.1,48957919,
439,2021-10-01T00:00:00,185.4,189.9,182.4,188.7,25487006,
440,2021-10-04T00:00:00,192.5,193.35,188.3,189.95,23335249,
441,2021-10-05T00:00:00,191.0,198.9,190.4,197.95,42346923,
442,2021-10-06T00:00:00,200.0,203.8,191.7,192.85,41921962,
443,2021-10-07T00:00:00,194.75,194.95,189.25,190.7,16513851,
444,2021-10-08T00:00:00,191.1,191.7,184.1,188.45,28962756,
445,2021-10-11T00:00:00,192.0,199.7,191.65,196.85,34946561,
446,2021-10-12T00:00:00,199.2,201.0,191.25,193.3,25204782,
447,2021-10-13T00:00:00,194.0,194.55,189.35,190.05,17378158,
448,2021-10-14T00:00:00,190.0,191.8,182.3,183.8,29534293,
449,2021-10-18T00:00:00,184.8,187.75,183.4,185.3,15468916,
450,2021-10-19T00:00:00,187.3,188.95,183.6,184.5,17403806,
451,2021-10-20T00:00:00,182.7,183.4,177.4,180.5,15921233,
452,2021-10-21T00:00:00,182.0,183.0,178.9,182.4,15586098,
453,2021-10-22T00:00:00,183.4,184.3,175.3,175.9,13594713,
454,2021-10-25T00:00:00,176.25,177.25,173.0,174.1,11744668,
455,2021-10-26T00:00:00,173.0,176.0,171.75,175.05,11614067,
456,2021-10-27T00:00:00,175.7,176.65,172.8,173.6,9535226,
457,2021-10-28T00:00:00,173.0,173.0,165.95,166.55,24509139,
458,2021-10-29T00:00:00,165.0,169.5,163.3,164.45,14826818,
459,2021-11-01T00:00:00,165.0,171.95,163.8,170.75,13595238,
460,2021-11-02T00:00:00,171.45,173.75,168.35,169.2,14278965,
461,2021-11-03T00:00:00,168.2,171.1,167.35,169.75,8974466,
462,2021-11-04T00:00:00,171.2,171.4,169.75,170.7,973262,
463,2021-11-08T00:00:00,171.0,174.2,168.5,171.7,8761956,
464,2021-11-09T00:00:00,172.05,172.4,169.6,170.5,5719305,
465,2021-11-10T00:00:00,169.9,170.85,166.45,166.7,9212145,
466,2021-11-11T00:00:00,165.9,167.65,165.2,167.0,6448793,
467,2021-11-12T00:00:00,168.85,168.85,165.7,166.95,7026020,
468,2021-11-15T00:00:00,164.25,167.6,159.5,159.75,19377369,
469,2021-11-16T00:00:00,161.0,161.65,158.6,159.05,8505434,
470,2021-11-17T00:00:00,159.05,159.25,155.7,156.1,7477629,
471,2021-11-18T00:00:00,156.05,157.75,153.0,153.4,12974469,
472,2021-11-22T00:00:00,152.2,152.9,149.1,150.55,11519093,
473,2021-11-23T00:00:00,150.0,156.75,150.0,156.2,13299894,
474,2021-11-24T00:00:00,158.3,161.65,155.6,159.1,18806269,
475,2021-11-25T00:00:00,161.5,162.8,156.0,158.55,22399298,
476,2021-11-26T00:00:00,157.75,159.4,155.35,155.9,11829849,
477,2021-11-29T00:00:00,155.9,156.65,151.9,154.25,18171951,
478,2021-11-30T00:00:00,158.5,158.5,151.35,152.0,56643278,
479,2021-12-01T00:00:00,153.6,156.25,152.55,155.55,16286691,
480,2021-12-02T00:00:00,156.9,159.55,155.15,159.3,15630976,
481,2021-12-03T00:00:00,159.0,160.7,158.25,159.75,20408402,
482,2021-12-06T00:00:00,152.0,152.45,148.1,148.55,24178143,
483,2021-12-07T00:00:00,150.1,150.95,149.15,150.65,7865400,
484,2021-12-08T00:00:00,151.25,151.75,150.05,150.9,7307512,
485,2021-12-09T00:00:00,151.75,153.5,150.65,152.65,9420373,
486,2021-12-10T00:00:00,152.65,153.75,150.9,151.3,7415349,
487,2021-12-13T00:00:00,152.8,152.8,147.95,149.0,9886033,
488,2021-12-14T00:00:00,149.0,149.75,146.75,148.9,8471290,
489,2021-12-15T00:00:00,149.15,150.6,147.95,148.1,5413139,
490,2021-12-16T00:00:00,148.1,150.1,147.55,149.75,7531321,
491,2021-12-17T00:00:00,149.1,149.4,146.0,146.45,8749425,
492,2021-12-20T00:00:00,145.35,145.65,139.15,140.7,8854882,
493,2021-12-21T00:00:00,141.8,146.0,141.4,144.65,8097053,
494,2021-12-21T00:00:00,141.8,146.0,141.4,144.65,8097053,
495,2021-12-22T00:00:00,145.45,149.4,144.45,145.35,6812731,
496,2021-12-23T00:00:00,146.25,147.95,146.0,147.7,4856148,
497,2021-12-24T00:00:00,148.0,148.15,145.4,145.9,4564922,
498,2021-12-27T00:00:00,145.0,146.5,144.1,146.05,3532218,
499,2021-12-28T00:00:00,146.25,149.25,146.25,148.85,4905056,
500,2021-12-29T00:00:00,149.25,149.25,146.3,146.75,4213279,
501,2021-12-30T00:00:00,146.75,149.0,143.9,146.2,24773513,
502,2021-12-31T00:00:00,145.95,147.55,145.35,146.05,5320234,
503,2022-01-03T00:00:00,147.25,155.95,147.0,155.3,29472555,
504,2022-01-04T00:00:00,156.0,156.65,152.35,153.0,13738478,
505,2022-01-05T00:00:00,153.0,154.3,152.1,153.7,8454062,
506,2022-01-06T00:00:00,154.5,155.25,153.05,154.65,12444353,
507,2022-01-07T00:00:00,155.0,157.45,154.95,156.95,11672953,
508,2022-01-10T00:00:00,157.8,161.0,157.05,160.7,14650384,
509,2022-01-11T00:00:00,160.65,160.65,158.1,158.55,7669343,
510,2022-01-12T00:00:00,160.4,160.75,158.5,159.35,6334042,
511,2022-01-13T00:00:00,159.35,166.45,159.0,164.75,20280517,
512,2022-01-14T00:00:00,164.75,166.15,163.25,164.75,10209589,
513,2022-01-17T00:00:00,165.6,166.1,162.05,163.7,8381819,
514,2022-01-18T00:00:00,164.0,165.5,160.3,160.8,6574125,
515,2022-01-19T00:00:00,161.0,164.85,160.8,163.9,11499398,
516,2022-01-20T00:00:00,164.5,168.25,163.85,165.05,17462237,
517,2022-01-21T00:00:00,163.3,163.3,157.5,158.75,14461278,
518,2022-01-24T00:00:00,158.2,160.4,154.8,156.3,10854433,
519,2022-01-25T00:00:00,155.0,161.6,154.3,161.15,7267869,
520,2022-01-27T00:00:00,158.9,161.3,158.0,160.55,9267765,
521,2022-01-28T00:00:00,160.6,165.0,160.6,161.65,10307936,
522,2022-01-31T00:00:00,163.4,163.4,159.15,159.8,5800460,
523,2022-02-01T00:00:00,162.0,163.45,158.6,163.05,7240766,
524,2022-02-02T00:00:00,163.0,164.6,162.25,163.85,5367702,
525,2022-02-03T00:00:00,163.1,164.15,160.6,161.3,4643618,
526,2022-02-04T00:00:00,161.3,162.8,160.0,160.4,6401224,
527,2022-02-07T00:00:00,160.65,163.0,159.65,160.95,5869917,
528,2022-02-08T00:00:00,161.85,162.5,158.35,159.95,14198238,
529,2022-02-09T00:00:00,160.5,169.35,160.0,168.6,35062561,
530,2022-02-10T00:00:00,169.0,170.3,165.0,168.05,17720833,
531,2022-02-11T00:00:00,167.95,169.3,165.2,166.5,10096595,
532,2022-02-14T00:00:00,166.1,166.25,161.15,161.65,9475698,
533,2022-02-15T00:00:00,162.75,164.85,159.85,163.65,17013991,
534,2022-02-16T00:00:00,165.25,166.0,162.8,163.85,10653206,
535,2022-02-17T00:00:00,164.7,165.5,162.7,163.05,6902568,
536,2022-02-18T00:00:00,163.0,168.25,162.6,167.3,23731690,
537,2022-02-21T00:00:00,163.15,163.5,159.85,161.2,14870904,
538,2022-02-22T00:00:00,159.5,160.65,155.5,159.9,11648617,
539,2022-02-23T00:00:00,160.35,162.3,158.2,158.5,7625767,
540,2022-02-24T00:00:00,154.0,156.8,149.0,150.0,12110323,
541,2022-02-25T00:00:00,152.25,164.9,152.25,163.45,17074898,
542,2022-02-28T00:00:00,162.45,169.95,160.55,169.55,20864860,
543,2022-03-02T00:00:00,171.0,185.65,171.0,184.8,72648399,
544,2022-03-03T00:00:00,189.6,197.75,186.85,188.95,74182346,
545,2022-03-04T00:00:00,188.95,191.0,180.5,181.0,36089438,
546,2022-03-07T00:00:00,185.95,192.0,181.7,188.7,41786300,
547,2022-03-08T00:00:00,189.0,191.7,186.6,189.15,22926047,
548,2022-03-09T00:00:00,190.0,190.6,185.6,186.65,13867593,
549,2022-03-10T00:00:00,184.0,184.0,177.05,178.95,30882056,
550,2022-03-11T00:00:00,181.0,182.5,179.25,181.75,14661877,
551,2022-03-14T00:00:00,181.0,182.15,177.85,180.35,8305924,
552,2022-03-15T00:00:00,179.9,180.0,171.5,172.9,14066434,
553,2022-03-16T00:00:00,173.0,177.8,172.9,176.9,11845766,
554,2022-03-17T00:00:00,179.0,180.0,175.5,176.55,20044201,
555,2022-03-21T00:00:00,177.85,186.35,177.5,182.3,20266954,
556,2022-03-22T00:00:00,183.65,185.8,180.5,183.35,12369227,
557,2022-03-23T00:00:00,182.6,184.25,179.3,183.05,13731318,
558,2022-03-24T00:00:00,183.7,188.5,183.3,187.4,16317803,
559,2022-03-25T00:00:00,187.4,188.9,184.6,186.1,10020244,
560,2022-03-28T00:00:00,186.1,193.7,185.5,191.25,19129408,
561,2022-03-29T00:00:00,192.0,192.2,185.5,186.0,10620617,
562,2022-03-30T00:00:00,187.95,187.95,182.0,182.9,10298322,
563,2022-03-31T00:00:00,184.15,184.9,181.65,183.05,9503070,
564,2022-04-01T00:00:00,183.8,187.25,183.3,186.15,13516650,
565,2022-04-04T00:00:00,185.5,189.0,184.6,187.75,9490377,
566,2022-04-05T00:00:00,188.0,188.95,186.85,187.9,7637667,
567,2022-04-06T00:00:00,188.7,197.0,188.3,193.85,46157042,
568,2022-04-07T00:00:00,195.0,197.05,189.9,190.75,21711004,
569,2022-04-08T00:00:00,194.7,198.8,192.35,194.55,20146822,
570,2022-04-11T00:00:00,194.5,198.0,193.35,196.4,12447661,
571,2022-04-12T00:00:00,195.75,195.75,184.3,186.0,18902534,
572,2022-04-13T00:00:00,188.0,191.3,185.7,186.6,14212912,
573,2022-04-18T00:00:00,186.6,190.9,184.6,189.45,13035991,
574,2022-04-19T00:00:00,191.45,203.25,190.65,197.75,59376449,
575,2022-04-20T00:00:00,199.95,205.55,197.1,199.1,38356656,
576,2022-04-21T00:00:00,201.2,207.9,201.0,206.9,43672466,
577,2022-04-22T00:00:00,206.05,209.0,201.25,202.15,24000354,
578,2022-04-25T00:00:00,199.65,202.2,186.75,188.45,26446831,
579,2022-04-26T00:00:00,192.2,192.3,188.45,191.4,20817194,
580,2022-04-27T00:00:00,190.8,191.8,186.6,187.5,12214129,
581,2022-04-28T00:00:00,189.0,192.5,187.15,190.25,12744443,
582,2022-04-29T00:00:00,192.5,193.0,181.9,182.85,21640044,
583,2022-05-02T00:00:00,182.7,188.9,178.85,187.65,21286395,
584,2022-05-04T00:00:00,188.75,190.7,186.5,187.35,18234624,
585,2022-05-05T00:00:00,189.5,191.95,184.7,185.85,12649623,
586,2022-05-06T00:00:00,184.5,188.95,183.05,187.4,14251751,
587,2022-05-09T00:00:00,185.95,185.95,181.55,183.05,10548855,
588,2022-05-10T00:00:00,182.0,183.85,168.8,170.05,19949869,
589,2022-05-11T00:00:00,171.7,173.7,165.25,169.85,20609965,
590,2022-05-12T00:00:00,167.85,170.2,164.65,167.05,10403427,
591,2022-05-13T00:00:00,170.0,173.65,168.0,168.7,11585891,
592,2022-05-16T00:00:00,169.5,172.8,167.85,171.7,7504362,
593,2022-05-17T00:00:00,173.4,185.0,173.15,184.55,28085908,
594,2022-05-18T00:00:00,186.35,187.5,181.8,185.55,15422758,
595,2022-05-19T00:00:00,181.1,183.5,180.7,181.2,9394961,
596,2022-05-20T00:00:00,184.5,186.85,183.55,185.95,6363052,
597,2022-05-23T00:00:00,185.95,186.75,182.4,184.3,7793881,
598,2022-05-24T00:00:00,183.45,186.75,181.2,182.35,8569444,
599,2022-05-25T00:00:00,184.2,185.55,180.05,180.7,7923972,
600,2022-05-26T00:00:00,183.95,186.0,177.75,183.25,23137944,
601,2022-05-27T00:00:00,184.5,188.65,180.5,181.85,16402921,
602,2022-05-30T00:00:00,184.0,187.9,182.55,187.2,10576953,
603,2022-05-31T00:00:00,186.0,195.25,185.2,192.9,21371888,
604,2022-06-01T00:00:00,194.5,197.3,193.2,196.05,30881439,
605,2022-06-02T00:00:00,196.5,199.2,194.3,198.2,17646761,
606,2022-06-03T00:00:00,200.0,201.0,196.2,197.0,25333402,
607,2022-06-06T00:00:00,196.5,196.8,193.2,194.85,22033638,
608,2022-06-07T00:00:00,193.65,199.95,193.6,197.55,12967102,
609,2022-06-08T00:00:00,198.0,201.95,196.5,197.65,13056956,
610,2022-06-09T00:00:00,196.95,200.4,196.5,198.75,10559683,
611,2022-06-10T00:00:00,197.35,199.3,196.25,198.5,6749925,
612,2022-06-13T00:00:00,196.65,197.4,189.55,191.05,8514602,
613,2022-06-14T00:00:00,189.1,194.5,189.1,192.2,6727510,
614,2022-06-15T00:00:00,192.15,193.85,189.15,190.05,5805471,
615,2022-06-16T00:00:00,191.55,192.8,179.1,179.9,14489426,
616,2022-06-17T00:00:00,180.0,184.85,179.4,182.65,15215323,
617,2022-06-20T00:00:00,181.9,181.9,174.75,176.85,23274265,
618,2022-06-21T00:00:00,178.0,185.65,178.0,184.8,7561712,
619,2022-06-22T00:00:00,184.75,184.75,179.0,179.35,6560407,
620,2022-06-23T00:00:00,180.3,182.0,174.85,177.15,9304314,
621,2022-06-24T00:00:00,178.65,180.4,174.8,176.55,8168859,
622,2022-06-27T00:00:00,180.0,182.8,177.45,182.05,7061276,
623,2022-06-28T00:00:00,181.15,186.95,180.75,186.4,9840339,
624,2022-06-29T00:00:00,186.0,190.25,183.65,188.75,16855955,
625,2022-06-30T00:00:00,188.1,189.0,182.55,185.6,8693718,
626,2022-07-01T00:00:00,185.0,186.15,176.6,183.25,17245916,
627,2022-07-04T00:00:00,183.25,185.7,179.1,182.05,8784409,
628,2022-07-05T00:00:00,183.0,185.2,181.75,182.45,5313340,
629,2022-07-06T00:00:00,182.5,182.85,178.0,181.7,9366856,
630,2022-07-07T00:00:00,183.95,186.6,181.45,186.0,6321484,
631,2022-07-08T00:00:00,187.05,191.9,187.05,189.8,14644381,
632,2022-07-11T00:00:00,188.95,194.3,187.8,193.35,9025568,
633,2022-07-12T00:00:00,192.8,195.3,192.1,193.9,6941204,
634,2022-07-13T00:00:00,193.9,196.15,193.0,193.45,7842879,
635,2022-07-14T00:00:00,194.0,195.45,190.3,192.0,6794983,
636,2022-07-15T00:00:00,193.0,193.9,189.4,193.4,5610228,
637,2022-07-18T00:00:00,194.5,196.9,193.85,195.6,7599410,
638,2022-07-19T00:00:00,194.95,199.6,194.0,198.25,9913245,
639,2022-07-20T00:00:00,199.6,200.4,197.4,197.85,5518161,
640,2022-07-21T00:00:00,197.85,199.45,196.3,198.6,6167421,
641,2022-07-22T00:00:00,198.6,199.85,196.8,197.1,4841356,
642,2022-07-25T00:00:00,197.5,201.7,194.6,200.9,10218370,
643,2022-07-26T00:00:00,201.45,203.3,199.55,202.3,12845308,
644,2022-07-27T00:00:00,202.4,204.7,201.8,203.45,7341551,
645,2022-07-28T00:00:00,204.0,205.0,201.35,202.85,5096405,
646,2022-07-29T00:00:00,203.6,212.45,203.25,211.25,12469238,
647,2022-08-01T00:00:00,212.5,213.7,209.8,212.75,7846066,
648,2022-08-02T00:00:00,213.0,217.25,211.65,215.25,12613837,
649,2022-08-03T00:00:00,214.95,214.95,208.8,212.1,9945497,
650,2022-08-04T00:00:00,212.15,213.45,206.15,207.15,8051863,
651,2022-08-05T00:00:00,207.5,210.25,205.75,208.45,31981223,
652,2022-08-08T00:00:00,209.5,216.15,207.05,215.4,16362928,
653,2022-08-10T00:00:00,215.85,220.45,215.45,219.85,14291194,
654,2022-08-11T00:00:00,226.0,226.8,218.0,218.6,28792768,
655,2022-08-12T00:00:00,219.0,222.25,217.75,221.65,8882274,
656,2022-08-16T00:00:00,224.4,224.4,220.45,222.9,7842601,
657,2022-08-17T00:00:00,223.5,223.5,220.15,221.45,6119160,
658,2022-08-18T00:00:00,221.45,222.65,220.6,221.75,4232448,
659,2022-08-19T00:00:00,221.65,221.65,215.7,217.15,8783709,
660,2022-08-22T00:00:00,215.6,220.95,214.05,218.3,10446650,
661,2022-08-23T00:00:00,217.0,223.7,216.6,222.85,9348925,
662,2022-08-24T00:00:00,222.75,226.0,222.0,223.65,10825976,
663,2022-08-25T00:00:00,223.7,227.15,223.7,224.9,13076577,
664,2022-08-26T00:00:00,227.7,232.0,226.5,229.95,12671273,
665,2022-08-29T00:00:00,221.4,231.6,221.4,230.6,8757019,
666,2022-08-30T00:00:00,231.8,235.5,230.85,234.8,13015146,
667,2022-09-01T00:00:00,234.35,236.8,229.55,230.3,9682324,
668,2022-09-02T00:00:00,231.0,232.45,228.2,229.3,4598580,
669,2022-09-05T00:00:00,230.0,232.35,228.5,231.6,4912672,
670,2022-09-06T00:00:00,232.7,234.65,231.0,232.7,5334043,
671,2022-09-07T00:00:00,232.95,239.3,232.35,238.85,12743846,
672,2022-09-08T00:00:00,240.5,240.5,235.05,236.45,7677719,
673,2022-09-09T00:00:00,237.5,238.0,233.35,237.6,8436283,
674,2022-09-12T00:00:00,238.5,239.05,228.0,231.5,19058545,
675,2022-09-13T00:00:00,232.7,235.3,230.65,231.3,9880527,
676,2022-09-14T00:00:00,230.15,233.8,229.55,231.95,7735822,
677,2022-09-15T00:00:00,233.1,234.95,232.25,234.25,5386702,
678,2022-09-16T00:00:00,233.85,234.0,229.55,231.05,8750968,
679,2022-09-19T00:00:00,230.95,232.65,228.7,229.9,4009855,
680,2022-09-20T00:00:00,231.0,233.8,228.7,229.85,6887516,
681,2022-09-21T00:00:00,229.85,232.7,227.15,231.55,5673526,
682,2022-09-22T00:00:00,229.95,231.3,225.5,227.05,7675938,
683,2022-09-23T00:00:00,225.0,226.95,221.0,222.85,5495318,
684,2022-09-26T00:00:00,221.0,222.1,212.5,215.5,7827277,
685,2022-09-27T00:00:00,216.0,219.7,212.75,213.9,5795051,
686,2022-09-28T00:00:00,211.7,213.4,208.9,210.8,6129580,
687,2022-09-29T00:00:00,211.8,215.15,210.65,213.9,8960146,
688,2022-09-30T00:00:00,213.0,216.0,207.85,212.25,12880139,
689,2022-10-03T00:00:00,213.0,218.0,212.3,214.95,11396680,
690,2022-10-04T00:00:00,218.3,224.0,218.1,223.25,10855716,
691,2022-10-06T00:00:00,225.0,234.1,224.65,233.5,12794036,
692,2022-10-07T00:00:00,233.0,233.55,227.8,229.7,14641207,
693,2022-10-10T00:00:00,227.0,232.0,226.6,229.85,10849079,
694,2022-10-11T00:00:00,230.95,230.95,224.0,225.45,19154743,
695,2022-10-12T00:00:00,225.55,233.0,225.55,232.1,9254345,
696,2022-10-13T00:00:00,232.2,235.6,231.1,234.55,7231524,
697,2022-10-14T00:00:00,238.95,238.95,235.35,236.35,6239713,
698,2022-10-17T00:00:00,236.35,238.55,232.9,238.0,5623814,
699,2022-10-18T00:00:00,238.5,242.15,236.85,241.7,6672685,
700,2022-10-19T00:00:00,242.0,243.0,237.0,238.2,13884735,
701,2022-10-20T00:00:00,237.0,242.5,233.6,241.0,10753759,
702,2022-10-21T00:00:00,241.0,241.35,238.05,238.7,3284904,
703,2022-10-24T00:00:00,241.0,241.7,240.0,240.5,729709,
704,2022-10-25T00:00:00,240.5,240.95,237.95,239.95,6975808,
705,2022-10-27T00:00:00,240.95,241.6,239.0,240.9,6415264,
706,2022-10-28T00:00:00,242.0,247.8,240.55,244.4,14075025,
707,2022-10-31T00:00:00,246.0,247.5,243.55,245.95,8364341,
708,2022-11-01T00:00:00,247.0,247.0,243.25,245.65,8812709,
709,2022-11-02T00:00:00,245.65,249.6,242.15,245.8,14972467,
710,2022-11-03T00:00:00,244.0,247.6,241.0,246.2,6754381,
711,2022-11-04T00:00:00,246.7,248.7,245.5,246.05,5504771,
712,2022-11-07T00:00:00,247.3,251.35,246.75,249.55,10505481,
713,2022-11-09T00:00:00,255.5,263.4,254.55,255.8,40876662,
714,2022-11-10T00:00:00,257.95,260.5,252.1,253.6,20832575,
715,2022-11-11T00:00:00,258.8,258.9,252.4,253.25,20198456,
716,2022-11-14T00:00:00,254.55,256.25,246.25,247.2,18742874,
717,2022-11-15T00:00:00,234.4,238.85,230.6,232.15,20257730,
718,2022-11-16T00:00:00,233.35,235.5,230.4,234.9,9764559,
719,2022-11-17T00:00:00,234.75,234.75,231.0,232.4,5735181,
720,2022-11-18T00:00:00,232.45,233.55,228.2,229.55,6413588,
721,2022-11-21T00:00:00,229.0,230.4,226.7,229.45,6429316,
722,2022-11-22T00:00:00,228.55,230.7,227.65,229.1,5885879,
723,2022-11-23T00:00:00,230.0,231.1,229.0,230.6,5693276,
724,2022-11-24T00:00:00,230.75,231.8,227.35,228.5,8198894,
725,2022-11-25T00:00:00,229.65,233.65,227.8,231.4,10044577,
726,2022-11-28T00:00:00,230.55,232.75,228.4,229.85,8143774,
727,2022-11-29T00:00:00,230.2,231.3,226.35,227.2,6628472,
728,2022-11-30T00:00:00,227.2,228.85,226.55,227.25,12154030,
729,2022-12-01T00:00:00,228.4,230.4,224.9,226.1,22433886,
730,2022-12-02T00:00:00,226.1,228.0,225.3,226.6,6324382,
731,2022-12-05T00:00:00,226.6,231.8,226.5,231.25,8732713,
732,2022-12-06T00:00:00,232.0,232.5,229.5,231.65,7394842,
733,2022-12-07T00:00:00,232.15,232.15,228.7,229.75,4519550,
734,2022-12-08T00:00:00,229.65,231.25,229.0,230.4,3132940,
735,2022-12-09T00:00:00,230.55,232.35,227.8,228.85,4196448,
736,2022-12-12T00:00:00,228.35,233.7,228.1,232.4,7880996,
737,2022-12-13T00:00:00,233.4,234.45,231.1,231.55,4877722,
738,2022-12-14T00:00:00,231.75,233.2,231.35,232.15,4729347,
739,2022-12-15T00:00:00,231.9,232.6,227.7,228.2,5219974,
740,2022-12-16T00:00:00,228.0,229.9,223.3,224.65,7755505,
741,2022-12-16T00:00:00,228.0,229.9,223.3,224.65,7755505,
742,2022-12-19T00:00:00,224.65,227.85,224.5,227.3,4072574,
743,2022-12-20T00:00:00,226.9,226.9,223.35,226.1,3783076,
744,2022-12-21T00:00:00,226.5,227.7,222.05,223.85,3717122,
745,2022-12-22T00:00:00,224.1,225.75,219.1,222.7,4753590,
746,2022-12-23T00:00:00,220.0,222.9,214.2,215.05,6561013,
747,2022-12-26T00:00:00,215.05,221.6,214.25,220.75,3114001,
748,2022-12-27T00:00:00,222.0,222.9,219.65,221.25,2961729,
749,2022-12-28T00:00:00,221.25,224.25,220.55,223.2,3014090,
750,2022-12-29T00:00:00,220.8,224.35,220.45,221.65,4778019,
751,2022-12-30T00:00:00,222.25,226.45,222.25,225.05,4102250,
752,2023-01-02T00:00:00,226.75,227.2,224.15,224.75,4207171,
753,2023-01-03T00:00:00,225.0,225.75,223.0,224.1,3639249,
754,2023-01-04T00:00:00,224.35,224.5,216.25,217.15,9552215,
755,2023-01-05T00:00:00,216.8,218.9,215.2,218.15,8823295,
756,2023-01-06T00:00:00,219.0,219.9,212.0,214.25,12232955,
757,2023-01-09T00:00:00,215.35,217.7,214.0,214.95,6965326,
758,2023-01-10T00:00:00,215.0,217.3,214.2,216.75,5400262,
759,2023-01-11T00:00:00,217.3,218.5,212.2,213.4,7637958,
760,2023-01-12T00:00:00,215.5,217.0,212.8,213.9,7159737,
761,2023-01-13T00:00:00,214.2,215.7,213.55,215.1,3668281,
762,2023-01-16T00:00:00,215.5,215.9,212.45,213.75,3985949,
763,2023-01-17T00:00:00,213.75,215.15,211.1,213.1,5869659,
764,2023-01-18T00:00:00,213.85,217.35,213.2,216.85,6438991,
765,2023-01-19T00:00:00,216.75,224.8,215.15,223.95,12938873,
766,2023-01-20T00:00:00,224.85,229.25,222.75,227.0,13443909,
767,2023-01-23T00:00:00,228.5,230.4,227.2,230.1,8736718,
768,2023-01-24T00:00:00,230.2,232.0,227.2,227.6,4252054,
769,2023-01-25T00:00:00,227.8,228.0,223.75,226.15,3859226,
770,2023-01-27T00:00:00,227.0,227.65,219.3,222.4,6170820,
771,2023-01-30T00:00:00,222.4,226.8,220.75,225.85,6172520,
772,2023-01-31T00:00:00,225.0,228.35,223.9,224.85,7424555,
