,Date,Open,High,Low,Close,Volume,Extra
385,2021-07-14T00:00:00,696.0,697.05,688.0,688.5,2310273,
386,2021-07-15T00:00:00,690.0,699.5,688.1,693.65,2773664,
387,2021-07-16T00:00:00,695.95,702.0,692.15,698.0,1999091,
388,2021-07-19T00:00:00,696.5,696.5,677.0,678.7,2859428,
389,2021-07-20T00:00:00,678.7,681.5,661.95,663.45,3623025,
390,2021-07-22T00:00:00,664.0,669.4,661.1,662.1,4062967,
391,2021-07-23T00:00:00,662.1,667.95,661.8,665.35,2796410,
392,2021-07-26T00:00:00,665.0,665.4,660.35,663.1,2503717,
393,2021-07-27T00:00:00,666.0,674.8,662.9,668.75,3511617,
394,2021-07-28T00:00:00,674.45,674.45,661.15,664.85,2686661,
395,2021-07-29T00:00:00,666.05,669.95,661.0,662.65,1981012,
396,2021-07-30T00:00:00,664.5,672.0,661.35,664.05,2640473,
397,2021-08-02T00:00:00,669.0,671.45,665.4,670.35,2615354,
398,2021-08-03T00:00:00,672.0,675.0,666.6,673.8,2934632,
399,2021-08-04T00:00:00,676.0,679.65,672.65,675.3,3077652,
400,2021-08-05T00:00:00,678.0,678.0,668.2,669.5,1983889,
401,2021-08-06T00:00:00,670.05,675.5,669.0,673.4,1749274,
402,2021-08-09T00:00:00,674.15,677.95,666.0,667.0,1468786,
403,2021-08-10T00:00:00,671.85,674.55,663.3,670.3,2024409,
404,2021-08-11T00:00:00,669.6,671.9,661.35,666.65,1361896,
405,2021-08-12T00:00:00,666.5,675.9,665.4,674.95,1822955,
406,2021-08-13T00:00:00,675.0,678.2,668.6,670.5,1358267,
407,2021-08-16T00:00:00,670.0,675.5,666.0,673.55,1058036,
408,2021-08-17T00:00:00,673.0,676.55,668.1,669.4,2151367,
409,2021-08-18T00:00:00,668.95,675.15,668.5,671.05,1970188,
410,2021-08-20T00:00:00,664.0,674.8,656.0,667.85,4033318,
411,2021-08-23T00:00:00,670.0,672.8,662.3,668.8,2173185,
412,2021-08-24T00:00:00,671.0,675.45,668.1,671.1,3051932,
413,2021-08-25T00:00:00,675.1,692.0,673.0,687.55,7608111,
414,2021-08-26T00:00:00,693.4,702.0,690.0,698.85,7669243,
415,2021-08-27T00:00:00,700.35,707.0,698.85,704.1,3394566,
416,2021-08-30T00:00:00,709.0,713.2,706.1,712.35,3021751,
417,2021-08-31T00:00:00,712.35,719.0,704.1,717.75,3853619,
418,2021-09-01T00:00:00,720.0,724.6,707.3,718.55,4991775,
419,2021-09-02T00:00:00,722.45,775.65,720.0,759.0,16277737,
420,2021-09-03T00:00:00,738.95,747.75,727.2,734.4,15596256,
421,2021-09-06T00:00:00,740.0,743.75,728.7,736.05,8081266,
422,2021-09-07T00:00:00,737.0,743.4,730.6,734.25,2889509,
423,2021-09-08T00:00:00,739.0,747.0,733.85,743.65,3069754,
424,2021-09-09T00:00:00,742.55,746.15,735.0,737.35,2866796,
425,2021-09-13T00:00:00,736.95,742.7,723.45,734.9,2882916,
426,2021-09-14T00:00:00,737.8,744.0,736.1,739.2,1974117,
427,2021-09-15T00:00:00,740.9,752.0,740.0,746.3,3170392,
428,2021-09-16T00:00:00,747.0,756.2,743.5,755.15,3208937,
429,2021-09-17T00:00:00,759.0,759.6,740.0,747.75,11660262,
430,2021-09-20T00:00:00,739.05,746.9,727.0,730.15,1446922,
431,2021-09-21T00:00:00,729.7,737.7,724.25,735.8,1850440,
432,2021-09-22T00:00:00,733.4,740.05,731.0,733.05,1150443,
433,2021-09-23T00:00:00,733.75,735.85,722.2,724.65,2335742,
434,2021-09-24T00:00:00,728.9,731.3,720.75,725.8,2218965,
435,2021-09-27T00:00:00,729.4,730.25,718.3,721.0,1906240,
436,2021-09-28T00:00:00,722.0,733.35,721.5,725.8,2407132,
437,2021-09-29T00:00:00,724.7,738.0,721.0,734.75,5199734,
438,2021-09-30T00:00:00,740.0,740.0,720.7,722.4,3231051,
439,2021-10-01T00:00:00,720.0,730.5,714.3,729.45,1851270,
440,2021-10-04T00:00:00,725.4,733.35,725.0,726.65,1614021,
441,2021-10-05T00:00:00,724.2,735.95,722.05,733.15,2236531,
442,2021-10-06T00:00:00,736.0,741.7,724.0,725.65,1940898,
443,2021-10-07T00:00:00,730.0,732.35,719.3,725.35,2453341,
444,2021-10-08T00:00:00,729.0,731.45,720.3,722.1,1572604,
445,2021-10-11T00:00:00,724.9,724.9,714.9,717.3,3007078,
446,2021-10-12T00:00:00,716.9,717.95,699.0,703.4,3239138,
447,2021-10-13T00:00:00,704.3,709.8,700.0,700.9,3092749,
448,2021-10-14T00:00:00,702.5,702.7,693.0,693.8,4076602,
449,2021-10-18T00:00:00,700.0,706.05,689.05,703.6,4597123,
450,2021-10-19T00:00:00,708.0,709.05,698.55,702.8,2137423,
451,2021-10-20T00:00:00,703.4,709.5,695.3,703.4,2606121,
452,2021-10-21T00:00:00,706.95,711.0,691.0,694.55,3427732,
453,2021-10-22T00:00:00,700.0,702.0,678.0,690.75,3533582,
454,2021-10-25T00:00:00,690.75,693.55,676.5,683.25,2786633,
455,2021-10-26T00:00:00,685.0,695.0,684.1,690.05,2615484,
456,2021-10-27T00:00:00,689.9,699.95,688.35,693.85,2102867,
457,2021-10-28T00:00:00,693.85,695.7,680.2,683.1,1471624,
458,2021-10-29T00:00:00,682.5,689.0,675.5,680.45,2021724,
459,2021-11-01T00:00:00,680.45,693.45,680.35,689.8,1573768,
460,2021-11-02T00:00:00,694.0,697.65,691.25,692.65,1902791,
461,2021-11-03T00:00:00,695.05,698.5,685.8,692.3,1256310,
462,2021-11-04T00:00:00,699.9,699.9,695.0,696.4,409166,
463,2021-11-08T00:00:00,702.5,704.95,692.0,703.25,2428406,
464,2021-11-09T00:00:00,709.7,709.95,698.8,706.45,2647335,
465,2021-11-10T00:00:00,705.5,708.0,700.6,706.5,2077912,
466,2021-11-11T00:00:00,706.0,706.9,700.15,702.6,1102435,
467,2021-11-12T00:00:00,708.85,722.0,704.8,720.6,5341945,
468,2021-11-15T00:00:00,723.95,723.95,711.2,714.6,1916742,
469,2021-11-16T00:00:00,718.0,719.4,711.25,713.6,1904748,
470,2021-11-17T00:00:00,714.2,722.4,708.4,711.05,2453922,
471,2021-11-18T00:00:00,711.05,715.0,702.3,704.5,1708049,
472,2021-11-22T00:00:00,706.9,709.75,684.3,688.85,2108664,
473,2021-11-23T00:00:00,688.8,699.4,686.0,695.4,2080940,
474,2021-11-24T00:00:00,698.4,704.45,682.85,687.2,2093019,
475,2021-11-25T00:00:00,690.0,694.5,685.5,688.8,1942946,
476,2021-11-26T00:00:00,685.0,689.0,667.1,670.65,2236665,
477,2021-11-29T00:00:00,669.6,686.0,658.8,683.65,4901072,
478,2021-11-30T00:00:00,682.0,689.75,672.65,680.8,11535242,
479,2021-12-01T00:00:00,680.0,695.0,678.05,695.0,3209768,
480,2021-12-02T00:00:00,696.0,706.75,694.0,705.3,2330531,
481,2021-12-03T00:00:00,707.25,707.25,688.15,690.95,1877882,
482,2021-12-06T00:00:00,691.0,693.75,682.5,684.2,1393139,
483,2021-12-07T00:00:00,688.0,696.2,683.85,694.4,2459025,
484,2021-12-08T00:00:00,698.1,698.85,684.7,686.4,3676253,
485,2021-12-09T00:00:00,689.9,690.3,681.2,683.15,1650623,
486,2021-12-10T00:00:00,684.9,686.0,680.25,684.75,1010767,
487,2021-12-13T00:00:00,685.0,688.4,673.0,674.4,2025509,
488,2021-12-14T00:00:00,678.0,678.0,665.65,669.5,2092593,
489,2021-12-15T00:00:00,670.0,675.3,665.1,672.85,1981279,
490,2021-12-16T00:00:00,674.2,677.45,667.95,669.5,1404756,
491,2021-12-17T00:00:00,667.0,669.95,654.4,656.6,2376969,
492,2021-12-20T00:00:00,654.0,654.0,627.0,633.6,2473065,
493,2021-12-21T00:00:00,640.0,643.95,633.0,638.75,1640603,
494,2021-12-21T00:00:00,640.0,643.95,633.0,638.75,1640603,
495,2021-12-22T00:00:00,640.05,643.3,636.0,639.9,1212186,
496,2021-12-23T00:00:00,641.05,644.6,636.8,640.5,2150245,
497,2021-12-24T00:00:00,641.2,643.0,634.15,637.35,1182922,
498,2021-12-27T00:00:00,635.0,642.35,630.1,639.75,1184511,
499,2021-12-28T00:00:00,641.75,643.65,639.0,642.3,1216857,
500,2021-12-29T00:00:00,645.0,646.75,639.1,644.75,1505631,
501,2021-12-30T00:00:00,644.75,645.35,640.1,640.9,1280660,
502,2021-12-31T00:00:00,645.35,655.0,642.15,649.55,1592128,
503,2022-01-03T00:00:00,654.0,654.65,646.3,650.5,1894389,
504,2022-01-04T00:00:00,652.4,655.0,649.05,653.15,2292384,
505,2022-01-05T00:00:00,655.0,658.25,650.65,653.55,3326878,
506,2022-01-06T00:00:00,651.0,651.95,644.9,646.9,2547850,
507,2022-01-07T00:00:00,647.0,662.95,646.0,660.3,2168690,
508,2022-01-10T00:00:00,666.0,669.7,660.0,662.95,1486309,
509,2022-01-11T00:00:00,662.95,665.9,656.25,658.15,1484875,
510,2022-01-12T00:00:00,658.3,674.25,658.3,673.25,2087776,
511,2022-01-13T00:00:00,673.9,676.4,668.4,670.35,1807644,
512,2022-01-14T00:00:00,668.0,674.85,666.2,671.45,1291615,
513,2022-01-17T00:00:00,671.0,675.55,668.0,674.15,1254533,
514,2022-01-18T00:00:00,678.0,678.8,666.75,669.1,979682,
515,2022-01-19T00:00:00,665.0,667.4,652.25,656.05,1945860,
516,2022-01-20T00:00:00,654.6,660.6,647.55,649.45,1429231,
517,2022-01-21T00:00:00,645.0,646.95,633.35,641.45,2966364,
518,2022-01-24T00:00:00,639.85,639.85,619.1,627.6,2628474,
519,2022-01-25T00:00:00,627.2,633.5,617.0,630.8,1827905,
520,2022-01-27T00:00:00,625.8,625.9,617.15,621.5,1914655,
521,2022-01-28T00:00:00,621.35,632.9,619.05,620.45,1317320,
522,2022-01-31T00:00:00,625.5,627.5,615.45,622.45,4373982,
523,2022-02-01T00:00:00,626.25,638.55,617.6,623.9,4159230,
524,2022-02-02T00:00:00,624.1,645.8,624.1,644.15,2988340,
525,2022-02-03T00:00:00,646.05,647.3,631.05,634.4,2075868,
526,2022-02-04T00:00:00,637.0,637.0,622.1,624.35,1909458,
527,2022-02-07T00:00:00,620.1,623.7,600.0,603.25,3028585,
528,2022-02-08T00:00:00,606.4,607.85,594.0,600.45,1954495,
529,2022-02-09T00:00:00,606.75,606.75,596.1,600.2,2643425,
530,2022-02-10T00:00:00,600.2,611.5,590.45,606.25,6228273,
531,2022-02-11T00:00:00,600.7,601.5,593.0,595.35,2557564,
532,2022-02-14T00:00:00,588.0,589.8,555.0,557.3,7184637,
533,2022-02-15T00:00:00,564.0,574.5,551.6,573.6,4282044,
534,2022-02-16T00:00:00,577.0,592.9,576.3,586.35,6991085,
535,2022-02-17T00:00:00,586.1,595.4,581.25,592.6,3540866,
536,2022-02-18T00:00:00,590.0,597.5,587.45,590.95,2613663,
537,2022-02-21T00:00:00,583.55,589.4,576.55,582.0,2415407,
538,2022-02-22T00:00:00,577.0,577.0,565.0,572.75,2951715,
539,2022-02-23T00:00:00,572.75,578.0,565.5,569.05,1929267,
540,2022-02-24T00:00:00,559.0,560.0,529.05,532.95,5512108,
541,2022-02-25T00:00:00,540.0,545.55,533.85,538.9,5096507,
542,2022-02-28T00:00:00,532.0,532.5,520.25,523.2,10658627,
543,2022-03-02T00:00:00,518.0,563.0,509.05,560.8,41081072,
544,2022-03-03T00:00:00,560.75,563.5,530.25,531.75,5810394,
545,2022-03-04T00:00:00,528.9,528.9,514.25,521.5,4687203,
546,2022-03-07T00:00:00,505.0,520.0,498.0,503.5,9151581,
547,2022-03-08T00:00:00,500.0,514.95,497.05,513.05,7440743,
548,2022-03-09T00:00:00,517.0,523.0,508.0,514.7,4533276,
549,2022-03-10T00:00:00,524.0,529.75,515.85,521.3,5063179,
550,2022-03-11T00:00:00,518.55,524.2,514.75,518.8,2927796,
551,2022-03-14T00:00:00,520.0,521.15,510.05,512.45,4515844,
552,2022-03-15T00:00:00,512.45,519.8,502.75,504.7,4512319,
553,2022-03-16T00:00:00,507.05,521.35,507.05,517.3,6338536,
554,2022-03-17T00:00:00,523.0,532.9,520.5,530.15,11302470,
555,2022-03-21T00:00:00,532.8,534.3,520.25,522.35,4058455,
556,2022-03-22T00:00:00,523.5,530.5,516.5,529.3,3456450,
557,2022-03-23T00:00:00,531.9,534.0,524.15,525.85,2652871,
558,2022-03-24T00:00:00,524.0,526.0,519.0,522.35,3190240,
559,2022-03-25T00:00:00,524.1,528.0,517.85,519.55,2866879,
560,2022-03-28T00:00:00,516.1,520.7,505.1,512.6,4967246,
561,2022-03-29T00:00:00,517.0,525.7,514.4,523.0,3432997,
562,2022-03-30T00:00:00,526.0,543.35,526.0,542.3,6695551,
563,2022-03-31T00:00:00,542.95,550.25,533.9,538.2,5975198,
564,2022-04-01T00:00:00,538.0,551.4,536.4,550.35,3674411,
565,2022-04-04T00:00:00,560.0,597.55,553.8,571.8,23969519,
566,2022-04-05T00:00:00,572.0,575.65,567.0,569.65,4909094,
567,2022-04-06T00:00:00,567.0,568.0,553.75,555.85,5626905,
568,2022-04-07T00:00:00,560.0,560.55,552.85,559.0,3157431,
569,2022-04-08T00:00:00,558.95,566.85,553.8,564.8,3232922,
570,2022-04-11T00:00:00,564.95,571.7,560.6,567.4,3033861,
571,2022-04-12T00:00:00,566.5,572.8,560.45,562.3,4518047,
572,2022-04-13T00:00:00,565.0,568.75,562.0,564.85,2312439,
573,2022-04-18T00:00:00,560.5,576.85,555.25,574.3,5764373,
574,2022-04-19T00:00:00,576.9,579.9,542.0,546.7,2958110,
575,2022-04-20T00:00:00,548.0,560.75,541.0,559.3,3278205,
576,2022-04-21T00:00:00,560.5,575.7,557.05,570.95,3110938,
577,2022-04-22T00:00:00,568.9,568.9,552.0,554.05,2702855,
578,2022-04-25T00:00:00,552.0,552.0,536.0,540.0,3224761,
579,2022-04-26T00:00:00,541.1,556.0,537.95,549.85,4152096,
580,2022-04-27T00:00:00,552.0,558.45,537.25,547.65,4744058,
581,2022-04-28T00:00:00,550.9,575.35,546.5,571.4,14953931,
582,2022-04-29T00:00:00,575.35,594.0,573.2,582.4,8910004,
583,2022-05-02T00:00:00,577.45,585.75,574.7,579.85,3023918,
584,2022-05-04T00:00:00,570.3,580.55,564.4,567.6,3587583,
585,2022-05-05T00:00:00,570.5,577.4,563.5,569.75,3860940,
586,2022-05-06T00:00:00,555.0,573.75,555.0,565.95,3969114,
587,2022-05-09T00:00:00,558.15,569.0,557.5,563.85,2774588,
588,2022-05-10T00:00:00,561.0,572.9,558.0,559.2,3952983,
589,2022-05-11T00:00:00,559.5,575.7,559.5,563.55,4282574,
590,2022-05-12T00:00:00,560.1,564.65,544.3,547.25,3079341,
591,2022-05-13T00:00:00,555.0,565.85,548.05,550.75,3153762,
592,2022-05-16T00:00:00,552.1,557.75,544.2,549.7,1260627,
593,2022-05-17T00:00:00,549.85,556.85,542.5,554.85,2056305,
594,2022-05-18T00:00:00,555.0,558.55,547.55,550.0,2376900,
595,2022-05-19T00:00:00,542.5,547.4,525.4,528.7,3997251,
596,2022-05-20T00:00:00,534.0,547.35,532.0,544.7,2606505,
597,2022-05-23T00:00:00,544.0,556.2,542.65,551.15,3094743,
598,2022-05-24T00:00:00,551.15,556.0,545.65,552.9,3835463,
599,2022-05-25T00:00:00,557.7,571.55,556.6,569.1,5355922,
600,2022-05-26T00:00:00,568.1,581.0,563.15,578.05,3444468,
601,2022-05-27T00:00:00,582.0,604.3,577.4,598.1,8793959,
602,2022-05-30T00:00:00,605.65,613.4,599.3,608.9,5387993,
603,2022-05-31T00:00:00,607.0,607.5,596.1,598.95,5609478,
604,2022-06-01T00:00:00,598.95,609.0,596.65,607.15,4895658,
605,2022-06-02T00:00:00,604.0,609.55,591.2,607.9,5251512,
606,2022-06-03T00:00:00,613.0,617.45,600.3,602.7,3678853,
607,2022-06-06T00:00:00,601.95,614.5,601.05,606.1,3348785,
608,2022-06-07T00:00:00,607.0,607.15,593.05,605.3,1651619,
609,2022-06-08T00:00:00,602.3,608.9,596.05,599.95,2132117,
610,2022-06-09T00:00:00,595.5,606.9,592.0,604.9,2320769,
611,2022-06-10T00:00:00,601.8,603.8,591.55,593.1,1988516,
612,2022-06-13T00:00:00,581.55,590.0,579.55,582.0,2280667,
613,2022-06-14T00:00:00,580.0,584.65,570.15,572.4,4065511,
614,2022-06-15T00:00:00,577.0,582.2,571.15,579.75,2601399,
615,2022-06-16T00:00:00,582.0,585.85,567.65,570.55,2366030,
616,2022-06-17T00:00:00,564.0,572.0,547.4,550.8,5049376,
617,2022-06-20T00:00:00,551.0,558.45,545.85,553.15,1278634,
618,2022-06-21T00:00:00,555.4,565.8,555.0,564.45,982122,
619,2022-06-22T00:00:00,561.0,563.85,550.35,551.8,1215192,
620,2022-06-23T00:00:00,553.1,560.0,549.65,558.1,1592356,
621,2022-06-24T00:00:00,558.15,565.3,558.15,561.45,1021272,
622,2022-06-27T00:00:00,564.25,572.5,556.6,558.0,2737995,
623,2022-06-28T00:00:00,559.95,569.0,549.35,565.95,2194192,
624,2022-06-29T00:00:00,558.5,561.55,538.75,541.25,4265690,
625,2022-06-30T00:00:00,540.5,556.0,537.6,550.0,6227394,
626,2022-07-01T00:00:00,549.95,567.3,540.55,565.45,2052138,
627,2022-07-04T00:00:00,565.45,575.5,563.1,574.3,1488151,
628,2022-07-05T00:00:00,581.0,581.2,563.25,564.85,2526332,
629,2022-07-06T00:00:00,563.25,571.9,555.0,557.45,3304224,
630,2022-07-07T00:00:00,563.8,565.65,551.2,554.6,4547009,
631,2022-07-08T00:00:00,558.0,558.85,543.45,545.35,3509041,
632,2022-07-11T00:00:00,543.0,549.1,540.2,546.65,1834334,
633,2022-07-12T00:00:00,546.55,546.65,537.45,539.75,2087345,
634,2022-07-13T00:00:00,542.45,545.75,538.55,539.5,1168913,
635,2022-07-14T00:00:00,540.8,543.45,532.6,537.15,1770488,
636,2022-07-15T00:00:00,537.1,541.7,534.0,539.9,1077115,
637,2022-07-18T00:00:00,544.4,545.95,540.45,542.75,1539956,
638,2022-07-19T00:00:00,541.0,544.8,535.0,535.9,4651384,
639,2022-07-20T00:00:00,540.0,541.1,522.0,525.2,9051965,
640,2022-07-21T00:00:00,525.3,532.35,519.05,529.1,5528760,
641,2022-07-22T00:00:00,530.0,536.95,528.55,535.0,2940363,
642,2022-07-25T00:00:00,534.0,536.0,526.0,526.75,3798549,
643,2022-07-26T00:00:00,525.0,531.0,520.1,522.55,7812020,
644,2022-07-27T00:00:00,525.0,532.55,520.05,521.25,8666640,
645,2022-07-28T00:00:00,524.0,536.0,519.65,531.6,11504272,
646,2022-07-29T00:00:00,540.0,560.0,534.2,555.5,14232587,
647,2022-08-01T00:00:00,560.0,560.2,544.4,546.05,4476844,
648,2022-08-02T00:00:00,545.0,545.0,534.65,538.5,5855594,
649,2022-08-03T00:00:00,540.0,540.55,526.5,535.35,4161217,
650,2022-08-04T00:00:00,536.3,539.4,529.4,534.9,4868061,
651,2022-08-05T00:00:00,537.6,545.55,536.55,539.25,5465251,
652,2022-08-08T00:00:00,541.0,543.4,535.8,536.75,2558861,
653,2022-08-10T00:00:00,538.4,543.95,537.0,540.9,3605449,
654,2022-08-11T00:00:00,543.65,545.5,539.25,541.55,2337875,
655,2022-08-12T00:00:00,542.0,548.35,540.15,544.95,2903757,
656,2022-08-16T00:00:00,547.7,572.9,546.0,570.6,9777838,
657,2022-08-17T00:00:00,572.0,591.7,570.0,589.35,8777744,
658,2022-08-18T00:00:00,590.2,598.95,583.0,586.75,7134149,
659,2022-08-19T00:00:00,586.5,594.4,573.8,576.65,3992399,
660,2022-08-22T00:00:00,576.65,576.65,565.6,566.65,2575139,
661,2022-08-23T00:00:00,560.0,571.3,560.0,565.85,2725516,
662,2022-08-24T00:00:00,567.9,574.25,563.15,566.65,3475355,
663,2022-08-25T00:00:00,569.5,579.75,568.35,571.05,2146345,
664,2022-08-26T00:00:00,574.9,581.5,564.35,566.9,4009361,
665,2022-08-29T00:00:00,555.0,565.0,554.1,560.95,2582177,
666,2022-08-30T00:00:00,563.5,576.5,562.15,575.2,3056806,
667,2022-09-01T00:00:00,576.85,581.0,569.05,575.6,3491134,
668,2022-09-02T00:00:00,575.0,586.1,571.25,574.85,3284465,
669,2022-09-05T00:00:00,574.0,578.85,570.05,573.65,1218128,
670,2022-09-06T00:00:00,576.4,580.8,571.65,573.5,3337762,
671,2022-09-07T00:00:00,570.0,578.5,568.9,576.95,3215922,
672,2022-09-08T00:00:00,579.85,586.0,578.0,584.35,2396516,
673,2022-09-09T00:00:00,586.0,588.9,575.0,575.95,1230809,
674,2022-09-12T00:00:00,578.0,584.0,572.8,578.55,2013096,
675,2022-09-13T00:00:00,605.0,605.9,585.0,587.05,10168712,
676,2022-09-14T00:00:00,580.0,586.2,575.05,576.35,3031529,
677,2022-09-15T00:00:00,578.4,583.4,566.1,566.75,2649604,
678,2022-09-16T00:00:00,568.0,568.85,544.9,546.75,7125863,
679,2022-09-19T00:00:00,550.0,557.0,543.0,548.1,4656703,
680,2022-09-20T00:00:00,550.8,564.55,547.2,559.75,8498210,
681,2022-09-21T00:00:00,558.0,561.8,549.5,551.4,2075190,
682,2022-09-22T00:00:00,545.1,551.45,540.1,545.8,3492323,
683,2022-09-23T00:00:00,542.75,545.0,537.1,539.45,2117217,
684,2022-09-26T00:00:00,535.0,536.45,520.0,522.75,4020954,
685,2022-09-27T00:00:00,525.4,526.9,515.25,520.85,2994375,
686,2022-09-28T00:00:00,518.35,520.25,510.0,514.45,3563723,
687,2022-09-29T00:00:00,518.0,529.75,517.0,528.0,5428545,
688,2022-09-30T00:00:00,526.0,532.4,521.5,530.45,3214445,
689,2022-10-03T00:00:00,530.55,530.55,518.05,518.7,2949958,
690,2022-10-04T00:00:00,522.2,533.1,522.2,531.95,2256928,
691,2022-10-06T00:00:00,535.0,539.2,528.8,529.65,3038467,
692,2022-10-07T00:00:00,529.95,533.5,525.9,526.85,2761429,
693,2022-10-10T00:00:00,525.8,534.5,520.0,533.2,2979383,
694,2022-10-11T00:00:00,534.0,535.0,521.3,522.55,2357205,
695,2022-10-12T00:00:00,520.1,528.6,520.1,526.6,1768386,
696,2022-10-13T00:00:00,525.0,526.0,518.0,520.65,1461930,
697,2022-10-14T00:00:00,534.4,534.4,521.8,523.0,2212947,
698,2022-10-17T00:00:00,522.0,525.9,518.6,523.75,1486041,
699,2022-10-18T00:00:00,526.1,532.4,523.75,531.25,2757211,
700,2022-10-19T00:00:00,533.2,535.4,529.3,531.55,2134551,
701,2022-10-20T00:00:00,531.0,538.0,527.0,537.2,2290557,
702,2022-10-21T00:00:00,539.9,548.3,536.7,541.95,4237069,
703,2022-10-24T00:00:00,546.8,547.0,539.7,541.55,388767,
704,2022-10-25T00:00:00,544.35,544.8,531.5,533.45,2362342,
705,2022-10-27T00:00:00,533.0,537.95,529.65,533.0,4848879,
706,2022-10-28T00:00:00,532.7,536.5,528.3,530.1,1206928,
707,2022-10-31T00:00:00,532.8,541.3,532.1,540.45,1625183,
708,2022-11-01T00:00:00,543.05,550.9,539.9,544.55,2726941,
709,2022-11-02T00:00:00,545.85,548.15,540.15,542.25,1479267,
710,2022-11-03T00:00:00,540.4,548.3,538.15,545.4,1782521,
711,2022-11-04T00:00:00,545.4,546.9,536.5,539.3,1513976,
712,2022-11-07T00:00:00,540.0,543.5,534.7,536.0,2975342,
713,2022-11-09T00:00:00,536.75,538.2,530.9,531.75,2255615,
714,2022-11-10T00:00:00,531.75,534.5,527.0,528.25,1376333,
715,2022-11-11T00:00:00,535.0,553.0,532.45,542.65,6425665,
716,2022-11-14T00:00:00,545.0,545.2,536.35,538.85,2049360,
717,2022-11-15T00:00:00,539.8,540.95,530.15,532.9,2528871,
718,2022-11-16T00:00:00,527.1,532.15,525.6,528.1,2993230,
719,2022-11-17T00:00:00,528.55,535.55,525.05,531.2,2848575,
720,2022-11-18T00:00:00,533.0,534.75,528.05,531.55,1945993,
721,2022-11-21T00:00:00,531.5,534.9,528.55,532.35,2063097,
722,2022-11-22T00:00:00,533.8,540.6,532.3,539.95,2912446,
723,2022-11-23T00:00:00,542.65,549.1,541.0,547.65,5516905,
724,2022-11-24T00:00:00,551.9,573.55,550.1,572.55,10593191,
725,2022-11-25T00:00:00,575.0,590.0,574.0,586.6,9554888,
726,2022-11-28T00:00:00,584.7,593.0,582.15,586.0,5798249,
727,2022-11-29T00:00:00,583.5,587.5,582.55,584.85,3215170,
728,2022-11-30T00:00:00,586.2,593.0,585.05,590.6,3502147,
729,2022-12-01T00:00:00,590.6,600.9,589.1,596.45,3186354,
730,2022-12-02T00:00:00,594.95,594.95,586.95,589.85,2788223,
731,2022-12-05T00:00:00,591.9,593.8,584.8,588.9,2200121,
732,2022-12-06T00:00:00,588.0,595.4,585.1,586.8,2751273,
733,2022-12-07T00:00:00,590.9,590.9,580.1,581.8,2831235,
734,2022-12-08T00:00:00,580.0,580.8,573.5,577.5,3171492,
735,2022-12-09T00:00:00,581.0,581.9,571.55,579.6,3243295,
736,2022-12-12T00:00:00,575.2,578.0,571.55,576.5,1746910,
737,2022-12-13T00:00:00,578.2,583.8,577.3,582.35,3212076,
738,2022-12-14T00:00:00,583.0,585.55,579.1,580.35,2800810,
739,2022-12-15T00:00:00,582.9,587.25,576.15,580.2,1991520,
740,2022-12-16T00:00:00,579.2,585.7,573.6,575.2,2787002,
741,2022-12-16T00:00:00,579.2,585.7,573.6,575.2,2787002,
742,2022-12-19T00:00:00,574.95,586.75,574.2,584.45,1959829,
743,2022-12-20T00:00:00,583.0,585.0,578.55,579.8,2168295,
744,2022-12-21T00:00:00,585.0,589.9,571.3,575.4,2694394,
745,2022-12-22T00:00:00,576.4,582.8,574.0,577.85,3424466,
746,2022-12-23T00:00:00,574.95,578.95,564.15,565.45,3234530,
747,2022-12-26T00:00:00,562.5,570.75,562.5,569.3,1962009,
748,2022-12-27T00:00:00,572.0,574.2,567.45,569.8,1511370,
749,2022-12-28T00:00:00,569.7,571.75,566.35,568.2,1452455,
750,2022-12-29T00:00:00,566.0,573.2,559.15,571.0,3391979,
751,2022-12-30T00:00:00,572.05,573.0,565.2,566.25,1692299,
752,2023-01-02T00:00:00,565.0,571.4,561.25,570.3,841679,
753,2023-01-03T00:00:00,570.0,600.0,569.5,595.6,10096220,
754,2023-01-04T00:00:00,599.0,609.9,595.0,598.6,7722145,
755,2023-01-05T00:00:00,600.0,612.4,598.0,609.45,5704970,
756,2023-01-06T00:00:00,608.0,620.6,605.65,611.65,5414293,
757,2023-01-09T00:00:00,615.05,618.05,601.75,608.45,3968923,
758,2023-01-10T00:00:00,608.5,613.05,599.55,600.2,4073527,
759,2023-01-11T00:00:00,600.0,605.55,594.35,599.85,3579662,
760,2023-01-12T00:00:00,602.45,605.8,594.6,598.4,2358816,
761,2023-01-13T00:00:00,599.45,607.6,596.35,604.5,3272390,
762,2023-01-16T00:00:00,605.0,612.6,599.85,604.2,2170209,
763,2023-01-17T00:00:00,607.0,610.6,601.2,609.45,1807517,
764,2023-01-18T00:00:00,610.0,610.05,598.45,601.05,3291543,
765,2023-01-19T00:00:00,601.15,611.0,600.75,605.25,3615739,
766,2023-01-20T00:00:00,608.0,608.4,588.25,590.55,4254809,
767,2023-01-23T00:00:00,595.0,596.45,585.2,589.2,3884785,
768,2023-01-24T00:00:00,591.0,594.75,588.15,589.55,2218951,
769,2023-01-25T00:00:00,590.0,591.75,580.1,585.05,1443504,
770,2023-01-27T00:00:00,586.45,593.9,578.05,587.7,3632075,
771,2023-01-30T00:00:00,586.8,592.35,583.3,587.95,2843925,
772,2023-01-31T00:00:00,587.95,589.5,572.95,578.85,3073532,
