,Date,Open,High,Low,Close,Volume,Extra
1038,2024-02-26T00:00:00,6690.0,6708.0,6624.2,6643.25,893253,
1039,2024-02-27T00:00:00,6631.0,6642.0,6491.1,6556.25,1151322,
1040,2024-02-28T00:00:00,6572.0,6596.75,6475.0,6498.7,535184,
1041,2024-02-29T00:00:00,6499.0,6539.0,6366.2,6495.35,1699074,
1042,2024-03-01T00:00:00,6511.75,6608.7,6502.1,6571.45,918934,
1043,2024-03-02T00:00:00,6565.0,6605.0,6565.0,6584.35,49725,
1044,2024-03-04T00:00:00,6588.0,6639.95,6557.45,6602.45,397061,
1045,2024-03-05T00:00:00,6602.45,6636.25,6272.0,6324.25,1717309,
1046,2024-03-06T00:00:00,6332.5,6345.9,6187.8,6311.25,2104661,
1047,2024-03-07T00:00:00,6350.0,6468.6,6325.4,6421.05,1469231,
1048,2024-03-11T00:00:00,6550.0,6552.0,6404.0,6433.75,1203799,
1049,2024-03-12T00:00:00,6405.0,6485.0,6341.35,6436.05,1094680,
1050,2024-03-13T00:00:00,6439.25,6514.95,6391.55,6456.15,1131827,
1051,2024-03-14T00:00:00,6456.15,6470.0,6297.8,6397.45,1219733,
1052,2024-03-15T00:00:00,6375.05,6578.0,6360.0,6514.35,1973431,
1053,2024-03-18T00:00:00,6514.35,6555.0,6456.1,6504.65,676301,
1054,2024-03-19T00:00:00,6509.7,6667.2,6505.0,6596.25,1408007,
1055,2024-03-20T00:00:00,6610.0,6731.0,6606.0,6649.5,1490704,
1056,2024-03-21T00:00:00,6707.5,6771.65,6657.15,6715.75,1806038,
1057,2024-03-22T00:00:00,6705.0,6803.0,6686.3,6760.9,1125092,
1058,2024-03-26T00:00:00,6754.5,6945.0,6745.0,6910.1,1850220,
1059,2024-03-27T00:00:00,6945.75,7049.0,6905.0,7022.75,1551174,
1060,2024-03-28T00:00:00,7032.1,7349.3,7032.1,7245.25,3573628,
1061,2024-04-01T00:00:00,7261.25,7343.45,7220.05,7250.95,1128274,
1062,2024-04-02T00:00:00,7250.95,7255.0,7135.0,7207.4,967587,
1063,2024-04-03T00:00:00,7197.0,7323.35,7186.15,7309.25,958775,
1064,2024-04-04T00:00:00,7345.0,7350.0,7255.0,7283.4,1040205,
1065,2024-04-05T00:00:00,7234.75,7259.0,7156.0,7175.65,1200370,
1066,2024-04-08T00:00:00,7215.0,7226.95,7142.8,7178.55,520459,
1067,2024-04-09T00:00:00,7220.0,7235.35,7124.5,7193.6,710205,
1068,2024-04-10T00:00:00,7235.9,7254.0,7160.0,7230.25,567828,
1069,2024-04-12T00:00:00,7224.0,7264.0,7156.3,7229.55,1092590,
1070,2024-04-15T00:00:00,7145.05,7198.8,7063.45,7076.25,758219,
1071,2024-04-16T00:00:00,7009.95,7034.3,6931.0,6954.25,969654,
1072,2024-04-18T00:00:00,6928.1,6995.0,6866.0,6893.2,1384921,
1073,2024-04-19T00:00:00,6840.05,7150.0,6810.05,7119.5,1217737,
1074,2024-04-22T00:00:00,7167.3,7306.0,7167.3,7292.2,1165170,
1075,2024-04-23T00:00:00,7309.0,7339.9,7236.8,7259.9,1081569,
1076,2024-04-24T00:00:00,7283.0,7419.45,7250.0,7329.15,886932,
1077,2024-04-25T00:00:00,7330.0,7364.85,7125.1,7294.9,1173356,
1078,2024-04-26T00:00:00,7000.0,7000.0,6691.5,6731.2,5814726,
1079,2024-04-29T00:00:00,6789.95,6839.6,6713.05,6826.6,1681033,
1080,2024-04-30T00:00:00,6829.95,6975.0,6821.95,6923.55,1798064,
